Date,Value
1967-01-01,5012
1968-01-01,2959
1969-01-01,4838
1970-01-01,3074
1971-01-01,5982
1972-01-01,8837
1973-01-01,5280
1974-01-01,5667
1975-01-01,5459
1976-01-01,4508
1977-01-01,7053
1978-01-01,9995
1979-01-01,10087
1980-01-01,6557
1981-01-01,7198
1982-01-01,7455
1983-01-01,3869
1984-01-01,5628
1985-01-01,6848
1986-01-01,5748
1987-01-01,6241
1988-01-01,7615
1989-01-01,6952
1990-01-01,7395
1991-01-01,8916
1992-01-01,10254
1993-01-01,14485
1994-01-01,12524
1995-01-01,3872
1996-01-01,8423
1997-01-01,6659
1998-01-01,5264
1999-01-01,5802
2000-01-01,3763
2001-01-01,8303
2002-01-01,5735
2003-01-01,5334
2004-01-01,8454
2005-01-01,8412
2006-01-01,7760
2007-01-01,10860
2008-01-01,9155
2009-01-01,8936
2010-01-01,8146
2011-01-01,10482
2012-01-01,6349
2013-01-01,9578
2014-01-01,9998
2015-01-01,8058
2016-01-01,7101
2017-01-01,7847
2018-01-01,8132
2019-01-01,9160
2020-01-01,9551
2021-01-01,7919
2022-01-01,8042
2023-01-01,8717
2024-01-01,6551
2025-01-01,4010
