Date,Value
2016-01-01,0
2017-01-01,3113
2018-01-01,0
2019-01-01,6635
2020-01-01,32622
2021-01-01,14548
2022-01-01,25988
2023-01-01,59477
2024-01-01,108129
2025-01-01,66709
