Date,Value
1997-01-01,42862
1998-01-01,40819
1999-01-01,38206
2000-01-01,36499
2001-01-01,38854
2002-01-01,42569
2003-01-01,37361
2004-01-01,38112
2005-01-01,32441
2006-01-01,33305
2007-01-01,39114
2008-01-01,43858
2009-01-01,38187
2010-01-01,44603
2011-01-01,50214
2012-01-01,46639
2013-01-01,53469
2014-01-01,56155
2015-01-01,61077
2016-01-01,64421
2017-01-01,63322
2018-01-01,72080
2019-01-01,79549
2020-01-01,80816
2021-01-01,79010
2022-01-01,84413
2023-01-01,100109
2024-01-01,97333
2025-01-01,98597
