Date,Value
1982-01-01,0
1983-01-01,124
1984-01-01,476
1985-01-01,4717
1986-01-01,10921
1987-01-01,13491
1988-01-01,23309
1989-01-01,29106
1990-01-01,33799
1991-01-01,36685
1992-01-01,39040
1993-01-01,44465
1994-01-01,51292
1995-01-01,55143
1996-01-01,65641
1997-01-01,56338
1998-01-01,76652
1999-01-01,70344
2000-01-01,79356
2001-01-01,136704
2002-01-01,128709
2003-01-01,111291
2004-01-01,111316
2005-01-01,125618
2006-01-01,110565
2007-01-01,116699
2008-01-01,119032
2009-01-01,112995
2010-01-01,108317
2011-01-01,68813
2012-01-01,68042
2013-01-01,72659
2014-01-01,72330
2015-01-01,72170
2016-01-01,74391
2017-01-01,78838
2018-01-01,82120
2019-01-01,84137
2020-01-01,76987
2021-01-01,78822
2022-01-01,82022
2023-01-01,80727
2024-01-01,81978
