Date,Value
1993-01-01,1.83
1994-01-01,3.91
1995-01-01,0.69
1996-01-01,0.58
1997-01-01,4.44
1998-01-01,4.32
1999-01-01,4.35
2000-01-01,4.35
2001-01-01,4.03
2002-01-01,4.0
2003-01-01,4.0
2004-01-01,4.0
2005-01-01,0.72
2006-01-01,0.61
2007-01-01,0.57
2008-01-01,0.47
2009-01-01,0.92
2010-01-01,0.87
2011-01-01,0.94
2012-01-01,0.94
2013-01-01,0.9
2014-01-01,0.93
2015-01-01,0.92
2016-01-01,1.08
2017-01-01,1.78
2018-01-01,2.53
2019-01-01,3.46
2020-01-01,1.92
2021-01-01,3.24
2022-01-01,1.33
2023-01-01,1.04
2024-01-01,0.56
