Date,Value
1979-01-01,4
1980-01-01,50
1986-01-01,242
1987-01-01,18
1988-01-01,109
1989-01-01,30
1990-01-01,14
1991-01-01,15
1992-01-01,7
1993-01-01,434
1994-01-01,577
1995-01-01,179
1996-01-01,18
1997-01-01,6
1998-01-01,18
1999-01-01,107
2000-01-01,67
2001-01-01,95
2002-01-01,28
2003-01-01,39
2004-01-01,22
2005-01-01,416
2006-01-01,35
2007-01-01,48
2008-01-01,23
2009-01-01,71
2010-01-01,23
2011-01-01,39
2012-01-01,16
2013-01-01,6
2014-01-01,19
2015-01-01,99
2016-01-01,3
2017-01-01,2
2018-01-01,204
2019-01-01,16
2020-01-01,0
2021-01-01,70
