Date,Value
1967-01-01,0.44
1968-01-01,0.44
1969-01-01,0.46
1970-01-01,0.45
1971-01-01,0.5
1972-01-01,0.52
1973-01-01,0.56
1974-01-01,0.71
1975-01-01,1.05
1976-01-01,1.42
1977-01-01,1.8
1978-01-01,2.2
1979-01-01,2.84
1980-01-01,2.99
1981-01-01,3.68
1982-01-01,4.49
1983-01-01,5.05
1984-01-01,5.07
1985-01-01,4.88
1986-01-01,4.17
1987-01-01,4.26
1988-01-01,4.19
1989-01-01,4.11
1990-01-01,4.14
1991-01-01,4.01
1992-01-01,4.09
1993-01-01,4.45
1994-01-01,4.33
1995-01-01,4.09
1996-01-01,4.27
1997-01-01,4.91
1998-01-01,4.44
1999-01-01,4.42
2000-01-01,5.67
2001-01-01,6.48
2002-01-01,5.49
2003-01-01,7.59
2004-01-01,8.36
2005-01-01,10.47
2006-01-01,10.25
2007-01-01,9.77
2008-01-01,11.25
2009-01-01,8.15
2010-01-01,7.9
2011-01-01,7.07
2012-01-01,6.63
2013-01-01,7.25
2014-01-01,8.26
2015-01-01,6.92
2016-01-01,6.89
2017-01-01,7.71
2018-01-01,6.55
2019-01-01,6.18
2020-01-01,6.53
2021-01-01,8.5
2022-01-01,11.56
2023-01-01,10.11
2024-01-01,9.64
2025-01-01,10.98
