Date,Value
1967-01-01,41701
1968-01-01,34645
1969-01-01,35609
1970-01-01,33283
1971-01-01,28809
1972-01-01,25377
1973-01-01,26985
1974-01-01,22700
1975-01-01,18133
1976-01-01,16776
1977-01-01,17162
1978-01-01,13199
1979-01-01,12023
1980-01-01,12394
1981-01-01,12597
1982-01-01,11822
1983-01-01,13216
1984-01-01,13881
1985-01-01,11685
1986-01-01,15132
1987-01-01,14463
1988-01-01,14640
1989-01-01,15856
1990-01-01,19983
1991-01-01,22155
1992-01-01,20384
1993-01-01,15631
1994-01-01,9597
1995-01-01,6051
1996-01-01,6210
1997-01-01,7276
1998-01-01,8628
1999-01-01,5750
2000-01-01,5339
2001-01-01,5132
2002-01-01,5344
2003-01-01,4950
2004-01-01,4414
2005-01-01,4966
2006-01-01,4511
2007-01-01,6203
2008-01-01,7542
2009-01-01,8934
2010-01-01,8714
2011-01-01,8159
2012-01-01,43421
2013-01-01,7256
2014-01-01,7136
2015-01-01,9212
2016-01-01,6641
2017-01-01,5558
2018-01-01,4931
2019-01-01,5735
2020-01-01,4066
2021-01-01,3787
2022-01-01,3921
2023-01-01,3803
2024-01-01,3366
