Date,Value
1989-01-01,9001
1990-01-01,9492
1991-01-01,7312
1992-01-01,6969
1993-01-01,7187
1994-01-01,6439
1995-01-01,837
1996-01-01,266
1997-01-01,1260
1998-01-01,4908
1999-01-01,9786
2000-01-01,10768
2001-01-01,19672
2002-01-01,20485
2003-01-01,17188
2004-01-01,1364
2005-01-01,458
2006-01-01,1483
2007-01-01,620
2008-01-01,9033
