Date,Value
1987-01-01,35414
1988-01-01,37075
1989-01-01,38856
1990-01-01,39904
1991-01-01,39999
1992-01-01,40968
1993-01-01,42191
1994-01-01,45487
1995-01-01,47293
1996-01-01,48650
1997-01-01,50817
1998-01-01,52237
1999-01-01,53436
2000-01-01,54794
2001-01-01,55257
2002-01-01,55608
2003-01-01,55909
2004-01-01,56049
2005-01-01,56974
2006-01-01,57452
2007-01-01,57544
2008-01-01,56317
2009-01-01,55850
2010-01-01,55853
2011-01-01,55846
2012-01-01,55908
2013-01-01,55997
2014-01-01,56323
2015-01-01,58703
2016-01-01,59085
2017-01-01,59109
2018-01-01,59799
2019-01-01,60405
2020-01-01,60744
2021-01-01,61285
2022-01-01,61868
2023-01-01,62216
2024-01-01,63268
