Date,Value
1967-01-01,15516
1968-01-01,13651
1969-01-01,16593
1970-01-01,18564
1971-01-01,18109
1972-01-01,19151
1973-01-01,19143
1974-01-01,16602
1975-01-01,18654
1976-01-01,17831
1977-01-01,16706
1978-01-01,17766
1979-01-01,17396
1980-01-01,14265
1981-01-01,13725
1982-01-01,15987
1983-01-01,13534
1984-01-01,14256
1985-01-01,14820
1986-01-01,12536
1987-01-01,10989
1988-01-01,12041
1989-01-01,13141
1990-01-01,12164
1991-01-01,12846
1992-01-01,11557
1993-01-01,13880
1994-01-01,12981
1995-01-01,13489
1996-01-01,14823
1997-01-01,13911
1998-01-01,12952
1999-01-01,12088
2000-01-01,13533
2001-01-01,13245
2002-01-01,14704
2003-01-01,15119
2004-01-01,13407
2005-01-01,13136
2006-01-01,13181
2007-01-01,13223
2008-01-01,14340
2009-01-01,23575
2010-01-01,20459
2011-01-01,22336
2012-01-01,19205
2013-01-01,20971
2014-01-01,21549
2015-01-01,19502
2016-01-01,21314
2017-01-01,23374
2018-01-01,26308
2019-01-01,27790
2020-01-01,25598
2021-01-01,24668
2022-01-01,27067
2023-01-01,26778
2024-01-01,25671
2025-01-01,25308
