Date,Value
1967-01-01,261478
1968-01-01,259227
1969-01-01,269921
1970-01-01,276926
1971-01-01,292434
1972-01-01,298439
1973-01-01,303519
1974-01-01,263684
1975-01-01,215104
1976-01-01,251846
1977-01-01,262801
1978-01-01,255760
1981-01-01,366530
1982-01-01,393027
1983-01-01,432313
1984-01-01,579479
1985-01-01,624619
1986-01-01,506241
1987-01-01,512579
1988-01-01,560603
1989-01-01,591472
1990-01-01,635922
1991-01-01,681266
1992-01-01,728113
1993-01-01,750853
1994-01-01,821689
1995-01-01,895129
1996-01-01,845253
1997-01-01,863052
1998-01-01,870518
1999-01-01,902889
2000-01-01,993702
2001-01-01,988595
2002-01-01,1083860
2003-01-01,1101425
2004-01-01,1249309
2005-01-01,1278087
2006-01-01,1288124
2007-01-01,1399570
2008-01-01,1278439
2009-01-01,1507142
2010-01-01,1642190
2011-01-01,1634364
2012-01-01,1614320
2013-01-01,1517876
2014-01-01,1526746
2015-01-01,1352224
2016-01-01,1327001
2017-01-01,1248593
2018-01-01,1292523
2019-01-01,1162036
2020-01-01,1010928
2021-01-01,903706
2022-01-01,843768
2023-01-01,843884
2024-01-01,871615
