Date,Value
1993-01-01,0.24
1994-01-01,0.21
1995-01-01,0.23
1996-01-01,0.16
1997-01-01,0.17
1998-01-01,0.2
1999-01-01,0.26
2000-01-01,0.31
2001-01-01,0.27
2002-01-01,0.23
2003-01-01,0.21
2004-01-01,0.22
2005-01-01,0.23
2006-01-01,0.25
2007-01-01,0.24
2008-01-01,0.27
2009-01-01,0.28
2010-01-01,0.12
2011-01-01,0.28
2012-01-01,0.4
2013-01-01,0.43
2014-01-01,0.41
2015-01-01,0.44
2016-01-01,0.41
2017-01-01,0.38
2018-01-01,0.37
2019-01-01,0.4
2020-01-01,0.43
2021-01-01,0.39
2022-01-01,0.37
2023-01-01,0.38
2024-01-01,0.34
