Date,Value
1996-01-01,
1997-01-01,
1998-01-01,198.0
1999-01-01,226.0
2000-01-01,204.0
2001-01-01,227.0
2002-01-01,185.0
2003-01-01,190.0
2004-01-01,150.0
2005-01-01,193.0
2006-01-01,198.0
2007-01-01,193.0
2008-01-01,144.0
2009-01-01,149.0
2010-01-01,183.0
2011-01-01,152.0
2012-01-01,157.0
2013-01-01,180.0
2014-01-01,221.0
2015-01-01,160.0
2016-01-01,136.0
2017-01-01,151.0
2018-01-01,124.0
2019-01-01,155.0
2020-01-01,91.0
2021-01-01,101.0
