Date,Value
1979-01-01,713
1980-01-01,-246
1981-01-01,73
1982-01-01,-74
1983-01-01,203
1984-01-01,-337
1985-01-01,132
1986-01-01,231
1987-01-01,-218
1988-01-01,229
1989-01-01,-114
1990-01-01,251
1991-01-01,80
1992-01-01,93
1993-01-01,189
1994-01-01,49
1995-01-01,97
1996-01-01,342
1997-01-01,-194
1998-01-01,-15
1999-01-01,89
2000-01-01,-125
2001-01-01,87
2002-01-01,27
2003-01-01,-80
2004-01-01,-6
2005-01-01,44
2006-01-01,17
2007-01-01,26
2008-01-01,-38
2009-01-01,284
2010-01-01,407
2011-01-01,-631
2012-01-01,523
2013-01-01,21
2014-01-01,67
2015-01-01,478
2016-01-01,651
2017-01-01,-434
2018-01-01,862
2019-01-01,-1084
2020-01-01,1268
2021-01-01,-2200
