Date,Value
2001-01-01,14252
2001-02-01,13534
2001-03-01,14746
2001-04-01,13227
2001-05-01,12911
2001-06-01,11989
2001-07-01,11891
2001-08-01,12319
2001-09-01,12134
2001-10-01,13613
2001-11-01,11767
2001-12-01,12672
2002-01-01,14069
2002-02-01,13875
2002-03-01,14404
2002-04-01,13433
2002-05-01,13224
2002-06-01,12875
2002-07-01,12442
2002-08-01,12540
2002-09-01,12721
2002-10-01,13268
2002-11-01,12690
2002-12-01,14398
2003-01-01,15463
2003-02-01,14505
2003-03-01,13359
2003-04-01,12784
2003-05-01,12651
2003-06-01,11707
2003-07-01,11923
2003-08-01,12800
2003-09-01,12339
2003-10-01,13365
2003-11-01,13235
2003-12-01,14381
2004-01-01,15170
2004-02-01,14489
2004-03-01,13878
2004-04-01,13567
2004-05-01,12955
2004-06-01,12878
2004-07-01,12557
2004-08-01,12722
2004-09-01,12800
2004-10-01,13906
2004-11-01,13521
2004-12-01,14812
2005-01-01,14959
2005-02-01,13377
2005-03-01,14398
2005-04-01,12900
2005-05-01,12229
2005-06-01,11710
2005-07-01,12259
2005-08-01,11816
2005-09-01,11009
2005-10-01,11518
2005-11-01,11913
2005-12-01,13013
2006-01-01,13370
2006-02-01,12848
2006-03-01,13006
2006-04-01,11889
2006-05-01,12438
2006-06-01,11946
2006-07-01,11839
2006-08-01,12284
2006-09-01,12002
2006-10-01,12898
2006-11-01,12367
2006-12-01,13086
2007-01-01,14536
2007-02-01,13470
2007-03-01,12857
2007-04-01,12592
2007-05-01,11866
2007-06-01,11659
2007-07-01,11798
2007-08-01,11727
2007-09-01,11086
2007-10-01,12745
2007-11-01,12814
2007-12-01,13336
2008-01-01,14747
2008-02-01,13441
2008-03-01,13616
2008-04-01,12280
2008-05-01,11666
2008-06-01,10641
2008-07-01,10675
2008-08-01,10948
2008-09-01,10749
2008-10-01,10874
2008-11-01,11623
2008-12-01,11129
2009-01-01,11762
2009-02-01,11380
2009-03-01,10834
2009-04-01,10486
2009-05-01,10290
2009-06-01,9320
2009-07-01,9735
2009-08-01,10734
2009-09-01,10991
2009-10-01,11590
2009-11-01,11282
2009-12-01,12824
2010-01-01,13864
2010-02-01,12056
2010-03-01,12525
2010-04-01,11512
2010-05-01,11662
2010-06-01,11501
2010-07-01,11083
2010-08-01,11404
2010-09-01,11437
2010-10-01,12215
2010-11-01,12006
2010-12-01,13672
2011-01-01,14486
2011-02-01,13323
2011-03-01,13439
2011-04-01,12239
2011-05-01,11598
2011-06-01,11795
2011-07-01,11598
2011-08-01,11760
2011-09-01,12332
2011-10-01,13073
2011-11-01,13351
2011-12-01,14364
2012-01-01,15196
2012-02-01,14262
2012-03-01,14418
2012-04-01,13768
2012-05-01,14510
2012-06-01,13437
2012-07-01,14032
2012-08-01,13774
2012-09-01,13826
2012-10-01,14938
2012-11-01,14622
2012-12-01,14945
2013-01-01,15925
2013-02-01,14170
2013-03-01,14940
2013-04-01,14283
2013-05-01,15714
2013-06-01,14392
2013-07-01,14573
2013-08-01,14745
2013-09-01,14175
2013-10-01,15310
2013-11-01,15559
2013-12-01,15726
2014-01-01,17956
2014-02-01,15286
2014-03-01,16244
2014-04-01,15238
2014-05-01,15234
2014-06-01,14638
2014-07-01,14433
2014-08-01,14709
2014-09-01,14995
2014-10-01,15823
2014-11-01,16447
2014-12-01,16659
2015-01-01,17844
2015-02-01,16306
2015-03-01,15969
2015-04-01,14190
2015-05-01,15511
2015-06-01,14664
2015-07-01,15830
2015-08-01,15358
2015-09-01,14943
2015-10-01,15339
2015-11-01,15146
2015-12-01,15719
2016-01-01,18689
2016-02-01,16687
2016-03-01,16861
2016-04-01,16023
2016-05-01,16896
2016-06-01,15396
2016-07-01,14949
2016-08-01,14876
2016-09-01,14459
2016-10-01,15062
2016-11-01,15519
2016-12-01,17008
2017-01-01,17937
2017-02-01,15631
2017-03-01,17530
2017-04-01,16052
2017-05-01,16426
2017-06-01,15929
2017-07-01,15512
2017-08-01,15654
2017-09-01,15252
2017-10-01,15844
2017-11-01,16472
2017-12-01,18414
2018-01-01,20161
2018-02-01,17255
2018-03-01,18742
2018-04-01,17775
2018-05-01,17760
2018-06-01,17135
2018-07-01,17128
2018-08-01,17134
2018-09-01,16977
2018-10-01,18667
2018-11-01,19840
2018-12-01,20481
2019-01-01,20939
2019-02-01,17930
2019-03-01,19316
2019-04-01,17426
2019-05-01,18233
2019-06-01,17864
2019-07-01,17497
2019-08-01,17207
2019-09-01,16330
2019-10-01,17208
2019-11-01,18204
2019-12-01,18886
2020-01-01,19571
2020-02-01,18695
2020-03-01,17461
2020-04-01,16018
2020-05-01,15674
2020-06-01,15204
2020-07-01,15938
2020-08-01,16944
2020-09-01,16411
2020-10-01,18182
2020-11-01,18561
