Date,Value
1979-01-01,15
1980-01-01,81
1981-01-01,79
1982-01-01,82
1983-01-01,35
1984-01-01,266
1985-01-01,72
1986-01-01,72
1987-01-01,167
1988-01-01,401
1989-01-01,44
1990-01-01,114
1991-01-01,48
1992-01-01,75
1993-01-01,18
1994-01-01,203
1995-01-01,75
1996-01-01,62
1997-01-01,22
1998-01-01,31
1999-01-01,264
2000-01-01,105
2001-01-01,554
2002-01-01,483
2003-01-01,721
2004-01-01,243
2005-01-01,80
2006-01-01,472
2007-01-01,326
2008-01-01,491
2009-01-01,499
2010-01-01,163
2011-01-01,304
2012-01-01,1929
2013-01-01,245
2014-01-01,265
2015-01-01,2871
2016-01-01,295
2017-01-01,240
2018-01-01,37
2019-01-01,689
2020-01-01,449
2021-01-01,1
