Date,Value
1994-01-01,21349
1994-02-01,20684
1994-03-01,8350
1994-04-01,5111
1994-05-01,4874
1994-06-01,12293
1994-07-01,5060
1994-08-01,7715
1994-09-01,6287
1994-10-01,7414
1994-11-01,9306
1994-12-01,14425
1995-01-01,23161
1995-02-01,21667
1995-03-01,22099
1995-04-01,9525
1995-05-01,10312
1995-06-01,9437
1995-07-01,13507
1995-08-01,22780
1995-09-01,5755
1995-10-01,13830
1995-11-01,20139
1995-12-01,27393
1996-01-01,40778
1996-02-01,33145
1996-03-01,31908
1996-04-01,10206
1996-05-01,13300
1996-06-01,11520
1996-07-01,14106
1996-08-01,15649
1996-09-01,13315
1996-10-01,13943
1996-11-01,20341
1996-12-01,27635
1997-01-01,51003
1997-02-01,23196
1997-03-01,15887
1997-04-01,19083
1997-05-01,13325
1997-06-01,15774
1997-07-01,29607
1997-08-01,22474
1997-09-01,14408
1997-10-01,14231
1997-11-01,23645
1997-12-01,31042
1998-01-01,30927
1998-02-01,21261
1998-03-01,29146
1998-04-01,11980
1998-05-01,22555
1998-06-01,23440
1998-07-01,18231
1998-08-01,21735
1998-09-01,32733
1998-10-01,12095
1998-11-01,17825
1998-12-01,33401
1999-01-01,38870
1999-02-01,20846
1999-03-01,25860
1999-04-01,19086
1999-05-01,12348
1999-06-01,15704
1999-07-01,24585
1999-08-01,15541
1999-09-01,13183
1999-10-01,21005
1999-11-01,17408
1999-12-01,34649
2000-01-01,49811
2000-02-01,21849
2000-03-01,20070
2000-04-01,19237
2000-05-01,23731
2000-06-01,17578
2000-07-01,20857
2000-08-01,31615
2000-09-01,18309
2000-10-01,19954
2000-11-01,22581
2000-12-01,54523
2001-01-01,29880
2001-02-01,24360
2001-03-01,34736
2001-04-01,15039
2001-05-01,14335
2001-06-01,26010
2001-07-01,26702
2001-08-01,29670
2001-09-01,19315
2001-10-01,24775
2001-11-01,20827
2001-12-01,27946
2002-01-01,46450
2002-02-01,38136
2002-03-01,36507
2002-04-01,16750
2002-05-01,19819
2002-06-01,21328
2002-07-01,36420
2002-08-01,27104
2002-09-01,26697
2002-10-01,31013
2002-11-01,28203
2002-12-01,34833
2003-01-01,64551
2003-02-01,43078
2003-03-01,20703
2003-04-01,19042
2003-05-01,19966
2003-06-01,20460
2003-07-01,29584
2003-08-01,24433
2003-09-01,12113
2003-10-01,21353
2003-11-01,28288
2003-12-01,27418
2004-01-01,57611
2004-02-01,51012
2004-03-01,20998
2004-04-01,19018
2004-05-01,19193
2004-06-01,17940
2004-07-01,23993
2004-08-01,30810
2004-09-01,37117
2004-10-01,20410
2004-11-01,18188
2004-12-01,47218
2005-01-01,43225
2005-02-01,21171
2005-03-01,29415
2005-04-01,12474
2005-05-01,19343
2005-06-01,23931
2005-07-01,36148
2005-08-01,35426
2005-09-01,39118
2005-10-01,19933
2005-11-01,20904
2005-12-01,43642
2006-01-01,25174
2006-02-01,45730
2006-03-01,27560
2006-04-01,19238
2006-05-01,19607
2006-06-01,26485
2006-07-01,40825
2006-08-01,37935
2006-09-01,19795
2006-10-01,28446
2006-11-01,29160
2006-12-01,31867
2007-01-01,55516
2007-02-01,61453
2007-03-01,21840
2007-04-01,26046
2007-05-01,14700
2007-06-01,22297
2007-07-01,30524
2007-08-01,54148
2007-09-01,31526
2007-10-01,27164
2007-11-01,34784
2007-12-01,40249
2008-01-01,71584
2008-02-01,22961
2008-03-01,25590
2008-04-01,19062
2008-05-01,20749
2008-06-01,26767
2008-07-01,29012
2008-08-01,37422
2008-09-01,48695
2008-10-01,23491
2008-11-01,25661
2008-12-01,47224
2009-01-01,78826
2009-02-01,35953
2009-03-01,27455
2009-04-01,19782
2009-05-01,21400
2009-06-01,30319
2009-07-01,26082
2009-08-01,25885
2009-09-01,18680
2009-10-01,25331
2009-11-01,20380
2009-12-01,73227
2010-01-01,98062
2010-02-01,51531
2010-03-01,21256
2010-04-01,17340
2010-05-01,19736
2010-06-01,27820
2010-07-01,43164
2010-08-01,40875
2010-09-01,18865
2010-10-01,17448
2010-11-01,18122
2010-12-01,78178
2011-01-01,69002
2011-02-01,79847
2011-03-01,25495
2011-04-01,20595
2011-05-01,19134
2011-06-01,32250
2011-07-01,52058
2011-08-01,50672
2011-09-01,22856
2011-10-01,12015
2011-11-01,22026
2011-12-01,34530
2012-01-01,52244
2012-02-01,49462
2012-03-01,14812
2012-04-01,34627
2012-05-01,32739
2012-06-01,39159
2012-07-01,46498
2012-08-01,47377
2012-09-01,24947
2012-10-01,19639
2012-11-01,32751
2012-12-01,51222
2013-01-01,80975
2013-02-01,71136
2013-03-01,54489
2013-04-01,18865
2013-05-01,15415
2013-06-01,28751
2013-07-01,36511
2013-08-01,38301
2013-09-01,23789
2013-10-01,21205
2013-11-01,51888
2013-12-01,79529
2014-01-01,159498
2014-02-01,105193
2014-03-01,68013
2014-04-01,15284
2014-05-01,15467
2014-06-01,18410
2014-07-01,23788
2014-08-01,29695
2014-09-01,17038
2014-10-01,16828
2014-11-01,45786
2014-12-01,37155
2015-01-01,105250
2015-02-01,140489
2015-03-01,45888
2015-04-01,12605
2015-05-01,16905
2015-06-01,29096
2015-07-01,37043
2015-08-01,32049
2015-09-01,23999
2015-10-01,23687
2015-11-01,36868
2015-12-01,46312
2016-01-01,105358
2016-02-01,58255
2016-03-01,38547
2016-04-01,27310
2016-05-01,35270
2016-06-01,45016
2016-07-01,61907
2016-08-01,69445
2016-09-01,37386
2016-10-01,26494
2016-11-01,27716
2016-12-01,91763
2017-01-01,79891
2017-02-01,52604
2017-03-01,85656
2017-04-01,43364
2017-05-01,49480
2017-06-01,51441
2017-07-01,65764
2017-08-01,66715
2017-09-01,41210
2017-10-01,50876
2017-11-01,38072
2017-12-01,126611
2018-01-01,189214
2018-02-01,54949
2018-03-01,60825
2018-04-01,54050
2018-05-01,31368
2018-06-01,43854
2018-07-01,76528
2018-08-01,71124
2018-09-01,61656
2018-10-01,44573
2018-11-01,65350
2018-12-01,54203
2019-01-01,107855
2019-02-01,104196
2019-03-01,87281
2019-04-01,36330
2019-05-01,50784
2019-06-01,55173
2019-07-01,86363
2019-08-01,77980
2019-09-01,46456
2019-10-01,41844
2019-11-01,58647
2019-12-01,62343
2020-01-01,86835
2020-02-01,89550
2020-03-01,40705
2020-04-01,31425
2020-05-01,38379
2020-06-01,45466
2020-07-01,65555
2020-08-01,56101
2020-09-01,47735
2020-10-01,73121
2020-11-01,39940
2020-12-01,85862
2021-01-01,101040
2021-02-01,172298
2021-03-01,39107
2021-04-01,54224
2021-05-01,41860
2021-06-01,62266
2021-07-01,79620
2021-08-01,74606
2021-09-01,29553
2021-10-01,31641
2021-11-01,50092
2021-12-01,55856
2022-01-01,171805
2022-02-01,120120
2022-03-01,57653
2022-04-01,30691
2022-05-01,43635
2022-06-01,65067
2022-07-01,83006
2022-08-01,64875
2022-09-01,41444
2022-10-01,33011
2022-11-01,58053
2022-12-01,113267
2023-01-01,66008
2023-02-01,74981
2023-03-01,61714
2023-04-01,47746
2023-05-01,42725
2023-06-01,51609
2023-07-01,80712
2023-08-01,83365
2023-09-01,59342
2023-10-01,50709
2023-11-01,59455
2023-12-01,65636
2024-01-01,145043
2024-02-01,62191
2024-03-01,65727
2024-04-01,69041
2024-05-01,62593
2024-06-01,68531
2024-07-01,71152
2024-08-01,89052
2024-09-01,59316
2024-10-01,37652
2024-11-01,52535
2024-12-01,68917
2025-01-01,199900
2025-02-01,140676
2025-03-01,49360
2025-04-01,47140
2025-05-01,41535
2025-06-01,64027
2025-07-01,90725
2025-08-01,80214
2025-09-01,56280
2025-10-01,47286
2025-11-01,47136
2025-12-01,107735
2026-01-01,195315
2026-02-01,107851
