Date,Value
1979-01-01,231
1980-01-01,104
1981-01-01,61
1982-01-01,22
1983-01-01,742
1984-01-01,395
1985-01-01,555
1986-01-01,760
1987-01-01,68
1988-01-01,25130
1989-01-01,136
1990-01-01,99
1991-01-01,241
1992-01-01,21
1993-01-01,110
1994-01-01,51
1995-01-01,54
1996-01-01,171
1997-01-01,99
1998-01-01,125
1999-01-01,3575
2000-01-01,2118
2001-01-01,338
2002-01-01,119
2003-01-01,234
2004-01-01,208
2005-01-01,155
2006-01-01,378
2007-01-01,113
2008-01-01,4107
2009-01-01,108
2010-01-01,455
2011-01-01,207
2012-01-01,340
2013-01-01,2421
2014-01-01,690
2015-01-01,2234
2016-01-01,1857
2017-01-01,0
2018-01-01,575
2019-01-01,120
2020-01-01,36009
2021-01-01,4371
