Date,Value
1980-01-01,9
1981-01-01,35
1982-01-01,63
1983-01-01,17
1984-01-01,1
1985-01-01,1
1986-01-01,0
1987-01-01,0
1988-01-01,25
1989-01-01,84
1990-01-01,4
1991-01-01,3
1992-01-01,14
1993-01-01,9
1994-01-01,18
1995-01-01,15
1996-01-01,315
1997-01-01,134
1998-01-01,11
1999-01-01,4
2000-01-01,339
2001-01-01,6
2002-01-01,1
2003-01-01,13
2004-01-01,39
2005-01-01,16
2006-01-01,19
2007-01-01,33
2008-01-01,28
2009-01-01,18
2010-01-01,12
2011-01-01,9
2012-01-01,4
2013-01-01,2
2014-01-01,376
2015-01-01,23
2016-01-01,8
2017-01-01,700
2018-01-01,561
2019-01-01,111
2020-01-01,7
2021-01-01,327
2022-01-01,59
2023-01-01,47
2024-01-01,257
