Date,Value
1977-01-01,-3
1978-01-01,121
1979-01-01,615
1980-01-01,-56
1981-01-01,-676
1982-01-01,268
1983-01-01,1075
1984-01-01,-363
1985-01-01,-77
1986-01-01,264
1987-01-01,-260
1988-01-01,302
1989-01-01,142
1990-01-01,42
1991-01-01,88
1992-01-01,89
1993-01-01,36
1994-01-01,87
1995-01-01,40
1996-01-01,101
1997-01-01,-71
1998-01-01,-179
1999-01-01,-75
2000-01-01,1
2001-01-01,31
2002-01-01,148
2003-01-01,97
2004-01-01,-138
2005-01-01,-78
2006-01-01,129
2007-01-01,138
2008-01-01,210
2009-01-01,70
2010-01-01,127
2011-01-01,-99
2012-01-01,-41
2013-01-01,-328
2014-01-01,-426
2015-01-01,881
2016-01-01,208
2017-01-01,446
2018-01-01,1176
2019-01-01,-654
2020-01-01,-2944
2021-01-01,199
