Date,Value
1987-01-01,1845
1988-01-01,2524
1989-01-01,3527
1990-01-01,3220
1991-01-01,4094
1992-01-01,3134
1993-01-01,2623
1994-01-01,3336
1995-01-01,5696
1996-01-01,3768
1997-01-01,1077
1998-01-01,1954
1999-01-01,2454
2000-01-01,2529
2001-01-01,1634
2002-01-01,9684
2003-01-01,7353
2004-01-01,5627
2005-01-01,6165
2006-01-01,5472
2007-01-01,4691
2008-01-01,4251
2009-01-01,6069
2010-01-01,6224
2011-01-01,9668
2012-01-01,7429
2013-01-01,10508
2014-01-01,10835
2015-01-01,14581
2016-01-01,13829
2017-01-01,11828
2018-01-01,12860
2019-01-01,12834
2020-01-01,11996
2021-01-01,11961
2022-01-01,14577
2023-01-01,13866
2024-01-01,13484
