Date,Value
1989-01-01,2.88
1989-02-01,2.95
1989-03-01,2.53
1989-04-01,2.49
1989-05-01,2.87
1989-06-01,2.68
1989-07-01,2.77
1989-08-01,2.84
1989-09-01,2.82
1989-10-01,2.59
1989-11-01,2.83
1989-12-01,2.85
1990-01-01,3.02
1990-02-01,2.87
1990-03-01,2.7
1990-04-01,2.79
1990-05-01,2.83
1990-06-01,2.9
1990-07-01,3.23
1990-08-01,2.87
1990-09-01,2.84
1990-10-01,2.82
1990-11-01,2.96
1990-12-01,2.99
1991-01-01,2.91
1991-02-01,2.84
1991-03-01,2.64
1991-04-01,2.69
1991-05-01,2.63
1991-06-01,2.78
1991-07-01,2.71
1991-08-01,2.78
1991-09-01,2.76
1991-10-01,2.8
1991-11-01,2.78
1991-12-01,3.25
1992-01-01,2.87
1992-02-01,2.56
1992-03-01,2.37
1992-04-01,2.88
1992-05-01,2.47
1992-06-01,2.59
1992-07-01,2.73
1992-08-01,2.82
1992-09-01,2.8
1992-10-01,2.92
1992-11-01,2.91
1992-12-01,2.75
1993-01-01,2.74
1993-02-01,2.69
1993-03-01,2.9
1993-04-01,2.86
1993-05-01,2.97
1993-06-01,2.84
1993-07-01,2.81
1993-08-01,2.77
1993-09-01,3.08
1993-10-01,2.84
1993-11-01,3.05
1993-12-01,2.86
1994-01-01,2.83
1994-02-01,3.09
1994-03-01,2.98
1994-04-01,2.62
1994-05-01,2.57
1994-06-01,2.57
1994-07-01,2.45
1994-08-01,2.53
1994-09-01,2.23
1994-10-01,2.48
1994-11-01,2.22
1994-12-01,2.39
1995-01-01,1.94
1995-02-01,1.95
1995-03-01,1.89
1995-04-01,2.12
1995-05-01,2.03
1995-06-01,1.84
1995-07-01,2.18
1995-08-01,2.25
1995-09-01,2.06
1995-10-01,2.14
1995-11-01,2.15
1995-12-01,1.9
1996-01-01,2.29
1996-02-01,2.25
1996-03-01,2.42
1996-04-01,2.22
1996-05-01,2.14
1996-06-01,2.56
1996-07-01,2.42
1996-08-01,2.77
1996-09-01,2.34
1996-10-01,2.37
1996-11-01,3.0
1996-12-01,3.81
1997-01-01,4.14
1997-02-01,3.21
1997-03-01,2.25
1997-04-01,2.3
1997-05-01,2.55
1997-06-01,2.67
1997-07-01,3.72
1997-08-01,2.79
1997-09-01,2.74
1997-10-01,3.18
1997-11-01,3.3
1997-12-01,2.65
1998-01-01,2.35
1998-02-01,2.12
1998-03-01,2.38
1998-04-01,2.33
1998-05-01,2.49
1998-06-01,2.34
1998-07-01,2.39
1998-08-01,2.46
1998-09-01,1.98
1998-10-01,2.22
1998-11-01,2.49
1998-12-01,2.75
1999-01-01,2.21
1999-02-01,2.2
1999-03-01,2.06
1999-04-01,2.15
1999-05-01,2.7
1999-06-01,2.6
1999-07-01,2.61
1999-08-01,2.82
1999-09-01,3.02
1999-10-01,3.44
1999-11-01,3.27
1999-12-01,2.65
2000-01-01,2.59
2000-02-01,2.88
2000-03-01,2.9
2000-04-01,3.4
2000-05-01,3.44
2000-06-01,4.42
2000-07-01,4.77
2000-08-01,4.11
2000-09-01,4.98
2000-10-01,5.17
2000-11-01,5.09
2000-12-01,7.3
2001-01-01,12.64
2001-02-01,9.42
2001-03-01,8.36
2001-04-01,7.52
2001-05-01,7.32
2001-06-01,8.08
2001-07-01,2.92
2001-08-01,2.8
2001-09-01,2.71
2001-10-01,2.38
2001-11-01,3.15
2001-12-01,2.8
2002-01-01,2.68
2002-02-01,2.4
2002-03-01,2.75
2002-04-01,3.85
2002-05-01,3.18
2002-06-01,2.98
2002-07-01,3.1
2002-08-01,2.82
2002-09-01,2.86
2002-10-01,3.35
2002-11-01,4.04
2002-12-01,4.31
2003-01-01,4.77
2003-02-01,4.89
2003-03-01,6.68
2003-04-01,4.72
2003-05-01,5.05
2003-06-01,6.63
2003-07-01,4.85
2003-08-01,5.19
2003-09-01,5.32
2003-10-01,4.83
2003-11-01,4.72
2003-12-01,4.76
2004-01-01,5.8
2004-02-01,5.59
2004-03-01,5.04
2004-04-01,5.23
2004-05-01,5.83
2004-06-01,6.5
2004-07-01,6.3
2004-08-01,6.14
2004-09-01,5.51
2004-10-01,5.46
2004-11-01,7.53
2004-12-01,6.89
2005-01-01,6.34
2005-02-01,6.16
2005-03-01,6.3
2005-04-01,6.79
2005-05-01,7.04
2005-06-01,6.37
2005-07-01,6.97
2005-08-01,7.14
2005-09-01,9.34
2005-10-01,11.0
2005-11-01,12.18
2005-12-01,9.29
2006-01-01,10.05
2006-02-01,8.01
2006-03-01,6.83
2006-04-01,6.45
2006-05-01,6.45
2006-06-01,5.54
2006-07-01,5.32
2006-08-01,6.53
2006-09-01,6.44
2006-10-01,4.03
2006-11-01,6.83
2006-12-01,7.13
2007-01-01,6.41
2007-02-01,7.13
2007-03-01,7.48
2007-04-01,6.99
2007-05-01,7.29
2007-06-01,7.34
2007-07-01,6.91
2007-08-01,5.97
2007-09-01,5.32
2007-10-01,6.1
2007-11-01,6.66
2007-12-01,7.35
2008-01-01,6.94
2008-02-01,7.74
2008-03-01,8.81
2008-04-01,9.23
2008-05-01,10.04
2008-06-01,10.54
2008-07-01,12.18
2008-08-01,9.12
2008-09-01,7.48
2008-10-01,5.01
2008-11-01,4.38
2008-12-01,5.86
