Date,Value
1993-01-01,0.44
1994-01-01,0.29
1995-01-01,0.1
1996-01-01,0.52
1997-01-01,0.61
1998-01-01,0.57
1999-01-01,0.57
2000-01-01,0.57
2001-01-01,0.53
2002-01-01,0.52
2003-01-01,0.52
2004-01-01,0.52
2005-01-01,0.09
2006-01-01,0.07
2007-01-01,0.06
2008-01-01,0.05
2009-01-01,0.06
2010-01-01,0.05
2011-01-01,0.06
2012-01-01,0.06
2013-01-01,0.29
2014-01-01,0.63
2015-01-01,0.65
2016-01-01,0.71
2017-01-01,0.59
2018-01-01,0.49
2019-01-01,0.63
2020-01-01,0.76
2021-01-01,0.7
2022-01-01,2.25
2023-01-01,0.65
2024-01-01,0.72
