Date,Value
1967-01-01,573639
1968-01-01,311320
1969-01-01,473316
1970-01-01,431244
1971-01-01,385990
1972-01-01,251343
1973-01-01,221602
1974-01-01,204301
1975-01-01,194154
1976-01-01,253163
1977-01-01,215897
1978-01-01,163128
1979-01-01,164721
1980-01-01,254710
1981-01-01,274357
1982-01-01,321364
1983-01-01,323370
1984-01-01,339636
1985-01-01,353105
1986-01-01,333317
1987-01-01,334092
1988-01-01,326346
1989-01-01,319722
1990-01-01,299748
1991-01-01,289594
1992-01-01,294800
1993-01-01,285162
1994-01-01,282227
1995-01-01,289430
1996-01-01,313581
1997-01-01,318852
1998-01-01,316472
1999-01-01,342372
2000-01-01,324400
2001-01-01,320048
2002-01-01,304972
2003-01-01,278072
2004-01-01,269004
2005-01-01,264445
2006-01-01,254526
2007-01-01,116652
2008-01-01,122345
2009-01-01,121949
2010-01-01,151369
2011-01-01,120880
2012-01-01,67065
2013-01-01,69839
2014-01-01,70475
2015-01-01,69168
2016-01-01,57157
2017-01-01,58962
2018-01-01,39959
2019-01-01,45270
2020-01-01,36444
2021-01-01,34716
2022-01-01,31541
2023-01-01,30407
2024-01-01,26852
