Date,Value
1983-01-01,49480
1984-01-01,60470
1985-01-01,57064
1986-01-01,54495
1987-01-01,68664
1988-01-01,60418
1989-01-01,51833
1990-01-01,72318
1991-01-01,46200
1992-01-01,53278
1993-01-01,60658
1994-01-01,55607
1995-01-01,45946
1996-01-01,37803
1997-01-01,51042
1998-01-01,35509
1999-01-01,32868
2000-01-01,41032
2001-01-01,38916
2002-01-01,30281
2003-01-01,40292
2004-01-01,35875
2005-01-01,35989
2006-01-01,36396
2007-01-01,38229
2008-01-01,42250
2009-01-01,40164
2010-01-01,39489
2011-01-01,40819
2012-01-01,43727
2013-01-01,45581
2014-01-01,51127
2015-01-01,54038
2016-01-01,54523
2017-01-01,54999
2018-01-01,62868
2019-01-01,66793
2020-01-01,58811
2021-01-01,56219
2022-01-01,60788
2023-01-01,60709
2024-01-01,60513
