Date,Value
1990-01-01,-16163
1990-02-01,-3291
1990-03-01,4933
1990-04-01,5735
1990-05-01,6541
1990-06-01,3761
1990-07-01,1457
1990-08-01,-2718
1990-09-01,333
1990-11-01,6361
1990-12-01,22218
1991-01-01,25998
1991-02-01,-7924
1991-03-01,-12602
1991-04-01,-6752
1991-05-01,5539
1991-06-01,14861
1991-07-01,14428
1991-08-01,10464
1991-09-01,17383
1991-10-01,22644
1991-11-01,-158
1991-12-01,-24807
1992-01-01,-21205
1992-02-01,-18174
1992-03-01,-17028
1992-04-01,-17433
1992-05-01,-15973
1992-06-01,-21203
1992-07-01,-22672
1992-08-01,-16614
1992-09-01,-16409
1992-10-01,-16981
1992-11-01,-10425
1992-12-01,-16165
1993-01-01,-16925
1993-02-01,-24778
1993-03-01,-32596
1993-04-01,-36290
1993-05-01,-19699
1993-06-01,-4049
1993-07-01,12259
1993-08-01,23601
1993-09-01,37502
1993-10-01,33152
1993-11-01,26345
1993-12-01,20728
1994-01-01,8768
1994-02-01,26882
1994-03-01,32899
1994-04-01,51830
1994-05-01,47357
1994-06-01,34388
1994-07-01,35682
1994-08-01,31067
1994-09-01,18680
1994-10-01,12257
1994-11-01,22195
1994-12-01,26643
1995-01-01,33319
1995-02-01,12790
1995-03-01,17621
1995-04-01,6203
1995-05-01,-8067
1995-06-01,-1243
1995-07-01,-9994
1995-08-01,-31430
1995-09-01,-31368
1995-10-01,-26406
1995-11-01,-46809
1995-12-01,-55574
1996-01-01,-45093
1996-02-01,-30394
1996-03-01,-46027
1996-04-01,-53438
1996-05-01,-60519
1996-06-01,-71338
1996-07-01,-63035
1996-08-01,-31624
1996-09-01,-20936
1996-10-01,-19461
1996-11-01,-24293
1996-12-01,-9002
1997-01-01,-14580
1997-02-01,-11291
1997-03-01,31787
1997-04-01,33188
1997-05-01,41270
1997-06-01,44990
1997-07-01,27576
1997-08-01,11276
1997-09-01,6664
1997-10-01,14305
1997-11-01,21499
1997-12-01,9634
1998-01-01,34858
1998-02-01,55775
1998-03-01,29590
1998-04-01,48844
1998-05-01,50206
1998-06-01,44690
1998-07-01,58558
1998-08-01,62389
1998-09-01,41680
1998-10-01,55122
1998-11-01,75698
1998-12-01,80967
1999-01-01,56173
1999-02-01,40524
1999-03-01,37597
1999-04-01,30892
1999-05-01,31693
1999-06-01,37132
1999-07-01,15486
1999-08-01,-1823
1999-09-01,20919
1999-10-01,-8298
1999-11-01,-12835
1999-12-01,-15653
2000-01-01,-25097
2000-02-01,-51724
2000-03-01,-62194
2000-04-01,-89154
2000-05-01,-106013
2000-06-01,-104175
2000-07-01,-86743
2000-08-01,-77124
2000-09-01,-88096
2000-10-01,-74356
2000-11-01,-78295
2000-12-01,-100951
2001-01-01,-53739
2001-02-01,-34759
2001-03-01,-20928
2001-04-01,7797
2001-05-01,31452
2001-06-01,53559
2001-07-01,63046
2001-08-01,69727
2001-09-01,87809
2001-10-01,72214
2001-11-01,102446
2001-12-01,145936
2002-01-01,103503
2002-02-01,95462
2002-03-01,83203
2002-04-01,76114
2002-05-01,80709
2002-06-01,55643
2002-07-01,27084
2002-08-01,20930
2002-09-01,2175
2002-10-01,-2262
2002-11-01,-53595
2002-12-01,-63232
2003-01-01,-89881
2003-02-01,-103840
2003-03-01,-92550
2003-04-01,-91881
2003-05-01,-95416
2003-06-01,-80452
2003-07-01,-60607
2003-08-01,-51819
2003-09-01,-26090
2003-10-01,-2276
2003-11-01,23046
2003-12-01,21583
2004-01-01,36556
2004-02-01,35076
2004-03-01,46275
2004-04-01,46575
2004-05-01,38258
2004-06-01,29894
2004-07-01,40966
2004-08-01,46302
2004-09-01,22782
2004-10-01,20697
2004-11-01,26873
2004-12-01,17863
2005-01-01,20499
2005-02-01,44715
2005-03-01,22400
2005-04-01,29507
2005-05-01,34851
2005-06-01,25112
2005-07-01,-7194
2005-08-01,-28832
2005-09-01,-50181
2005-10-01,-71495
2005-11-01,-53572
2005-12-01,-41458
2006-01-01,2917
2006-02-01,9997
2006-03-01,30248
2006-04-01,33658
2006-05-01,30124
2006-06-01,38569
2006-07-01,46100
2006-08-01,45481
2006-09-01,77937
2006-10-01,84107
2006-11-01,57179
2006-12-01,73562
2007-01-01,37326
2007-02-01,2700
2007-03-01,11589
2007-04-01,-7526
2007-05-01,-469
2007-06-01,-2801
2007-07-01,8623
2007-08-01,-3175
2007-09-01,-14316
2007-10-01,-3379
2007-11-01,-1810
2007-12-01,-13102
2008-01-01,-34762
2008-02-01,-6687
2008-03-01,-25843
2008-04-01,-21648
2008-05-01,-32741
2008-06-01,-41061
2008-07-01,-45959
2008-08-01,-21532
2008-09-01,-50862
2008-10-01,-42519
2008-11-01,-29255
2008-12-01,-11590
2009-01-01,6877
2009-02-01,17525
2009-03-01,40403
2009-04-01,53751
2009-05-01,77941
2009-06-01,75746
2009-07-01,79201
2009-08-01,75320
2009-09-01,110156
2009-10-01,86489
2009-11-01,84176
2009-12-01,40617
2010-01-01,19139
2010-02-01,-14625
2010-03-01,-22875
2010-04-01,-18939
2010-05-01,-40048
2010-06-01,-30456
2010-07-01,-35416
2010-08-01,-38645
2010-09-01,-28540
2010-10-01,10712
2010-11-01,20161
2010-12-01,39852
2011-01-01,52536
2011-02-01,55597
2011-03-01,64827
2011-04-01,54446
2011-05-01,60763
2011-06-01,48036
2011-07-01,23451
2011-08-01,10315
2011-09-01,2810
2011-10-01,9147
2011-11-01,11876
2011-12-01,40073
