Date,Value
1981-01-01,1713
1986-01-01,1283
1987-01-01,1425
1988-01-01,1531
1989-01-01,5074
1990-01-01,1368
1991-01-01,1716
1992-01-01,1351
1993-01-01,1322
1994-01-01,1475
1995-01-01,1584
1996-01-01,995
1997-01-01,1515
1998-01-01,1868
1999-01-01,2298
2000-01-01,1498
2001-01-01,914
2002-01-01,1113
2003-01-01,704
2004-01-01,974
2005-01-01,787
2006-01-01,1129
2007-01-01,907
2008-01-01,1122
2009-01-01,1785
2010-01-01,3039
2011-01-01,3564
2012-01-01,3638
2013-01-01,2795
2014-01-01,2660
2015-01-01,3052
2016-01-01,3639
2017-01-01,7637
2018-01-01,3665
2019-01-01,9746
2020-01-01,6404
2021-01-01,3226
