Date,Value
1993-01-01,1.08
1994-01-01,1.1
1995-01-01,1.09
1996-01-01,1.2
1997-01-01,1.24
1998-01-01,1.37
1999-01-01,1.52
2000-01-01,1.44
2001-01-01,1.77
2002-01-01,1.5
2003-01-01,1.4
2004-01-01,1.46
2005-01-01,1.53
2006-01-01,1.73
2007-01-01,1.7
2008-01-01,1.73
2009-01-01,1.76
2010-01-01,1.58
2011-01-01,1.81
2012-01-01,1.93
2013-01-01,1.7
2014-01-01,1.55
2015-01-01,1.56
2016-01-01,1.76
2017-01-01,2.06
2018-01-01,1.67
2019-01-01,1.79
2020-01-01,1.87
2021-01-01,1.9
2022-01-01,1.89
2023-01-01,1.92
2024-01-01,1.93
