Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,40
1991-01-01,49
1992-01-01,59
1993-01-01,54
1994-01-01,59
1995-01-01,98
1996-01-01,112
1997-01-01,187
1998-01-01,199
1999-01-01,248
2000-01-01,273
2001-01-01,347
2002-01-01,355
2003-01-01,434
2004-01-01,487
2005-01-01,147
2006-01-01,131
2007-01-01,128
2008-01-01,123
2009-01-01,77
2010-01-01,50
2011-01-01,17
2012-01-01,17
2013-01-01,22
2014-01-01,82
2015-01-01,93
2016-01-01,121
2017-01-01,101
2018-01-01,8
2019-01-01,4
2020-01-01,2
2021-01-01,1841
2022-01-01,1624
2023-01-01,1397
2024-01-01,1503
2025-01-01,1256
