Date,Value
1993-01-01,0.18
1994-01-01,0.15
1995-01-01,0.4
1996-01-01,0.19
1997-01-01,0.18
1998-01-01,0.35
1999-01-01,0.4
2000-01-01,0.59
2001-01-01,0.61
2002-01-01,0.53
2003-01-01,0.42
2004-01-01,0.45
2005-01-01,0.54
2006-01-01,0.52
2007-01-01,0.6
2008-01-01,0.64
2009-01-01,0.43
2010-01-01,0.54
2011-01-01,0.5
2012-01-01,0.55
2013-01-01,0.45
2014-01-01,0.43
2015-01-01,0.4
2016-01-01,0.53
2017-01-01,0.51
2018-01-01,0.59
2019-01-01,0.6
2020-01-01,0.59
2021-01-01,0.49
2022-01-01,0.63
2023-01-01,0.66
2024-01-01,0.63
