Date,Value
2013-01-01,16843
2013-02-01,6411
2013-03-01,17023
2013-04-01,86311
2013-05-01,133867
2013-06-01,127512
2013-07-01,86944
2013-08-01,99113
2013-09-01,102640
2013-10-01,71127
2013-11-01,33857
2013-12-01,19392
2014-01-01,9107
2014-02-01,10259
2014-03-01,22569
2014-04-01,71857
2014-05-01,144145
2014-06-01,132960
2014-07-01,120491
2014-08-01,118493
2014-09-01,122207
2014-10-01,94669
2014-11-01,33103
2014-12-01,25810
2015-01-01,8399
2015-02-01,5034
2015-03-01,16192
2015-04-01,88291
2015-05-01,149749
2015-06-01,130181
2015-07-01,108902
2015-08-01,114713
2015-09-01,101145
2015-10-01,71500
2015-11-01,40008
2015-12-01,27824
2016-01-01,8145
2016-02-01,15477
2016-03-01,35993
2016-04-01,68950
2016-05-01,108777
2016-06-01,109671
2016-07-01,100101
2016-08-01,90867
2016-09-01,102521
2016-10-01,60862
2016-11-01,25137
2016-12-01,10723
2017-01-01,10548
2017-02-01,19058
2017-03-01,12442
2017-04-01,97653
2017-05-01,124971
2017-06-01,127546
2017-07-01,117805
2017-08-01,125065
2017-09-01,105530
2017-10-01,77098
2017-11-01,29032
2017-12-01,16643
2018-01-01,20495
2018-02-01,14810
2018-03-01,13633
2018-04-01,57291
2018-05-01,127579
2018-06-01,129311
2018-07-01,122645
2018-08-01,108961
2018-09-01,123986
2018-10-01,76635
2018-11-01,28167
2018-12-01,30607
2019-01-01,9575
2019-02-01,10852
2019-03-01,23227
2019-04-01,99024
2019-05-01,135687
2019-06-01,128409
2019-07-01,95924
2019-08-01,124516
2019-09-01,127804
2019-10-01,99345
2019-11-01,28342
2019-12-01,20347
2020-01-01,16047
2020-02-01,11306
2020-03-01,32214
2020-04-01,79204
2020-05-01,139597
2020-06-01,114633
2020-07-01,89507
2020-08-01,101364
2020-09-01,101703
2020-10-01,69148
2020-11-01,37368
2020-12-01,14742
2021-01-01,5903
2021-02-01,11008
2021-03-01,36959
2021-04-01,64157
2021-05-01,105251
2021-06-01,110819
2021-07-01,108369
2021-08-01,104981
2021-09-01,126593
2021-10-01,110236
2021-11-01,27676
2021-12-01,35992
2022-01-01,7344
2022-02-01,14167
2022-03-01,33719
2022-04-01,62636
2022-05-01,132680
2022-06-01,124636
2022-07-01,98383
2022-08-01,92156
2022-09-01,134626
2022-10-01,115148
2022-11-01,53934
2022-12-01,22396
2023-01-01,18156
2023-02-01,13019
2023-03-01,19749
2023-04-01,104229
2023-05-01,142611
2023-06-01,108355
2023-07-01,78557
2023-08-01,91758
2023-09-01,105091
2023-10-01,94216
2023-11-01,28126
2023-12-01,33424
2024-01-01,9239
2024-02-01,14787
2024-03-01,39621
2024-04-01,104025
2024-05-01,140459
2024-06-01,107161
2024-07-01,77303
2024-08-01,73693
2024-09-01,108379
2024-10-01,86713
2024-11-01,33338
2024-12-01,22437
2025-01-01,7778
2025-02-01,12695
2025-03-01,48353
2025-04-01,96129
2025-05-01,155904
2025-06-01,116508
2025-07-01,76737
2025-08-01,106472
2025-09-01,111661
2025-10-01,82992
2025-11-01,35642
2025-12-01,17358
2026-01-01,9304
2026-02-01,14657
