Date,Value
1981-01-01,652.0
1982-01-01,915.0
1986-01-01,362.0
1987-01-01,211.0
1988-01-01,391.0
1989-01-01,375.0
1990-01-01,562.0
1991-01-01,267.0
1992-01-01,180.0
1993-01-01,340.0
1994-01-01,683.0
1995-01-01,266.0
1996-01-01,658.0
1997-01-01,387.0
1998-01-01,526.0
1999-01-01,235.0
2000-01-01,745.0
2001-01-01,594.0
2002-01-01,362.0
2003-01-01,394.0
2004-01-01,322.0
2005-01-01,345.0
2006-01-01,241.0
2007-01-01,562.0
2008-01-01,167.0
2009-01-01,419.0
2010-01-01,116.0
2011-01-01,356.0
2012-01-01,98.0
2013-01-01,468.0
2014-01-01,48.0
2015-01-01,12.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
