Date,Value
1990-01-01,97.5
1991-01-01,95.7
1992-01-01,96.4
1993-01-01,95.8
1994-01-01,94.1
1995-01-01,93.8
1996-01-01,94.3
1997-01-01,92.2
1998-01-01,87.3
1999-01-01,88.8
2000-01-01,92.5
2001-01-01,93.6
2002-01-01,90.9
2003-01-01,90.5
2004-01-01,92.2
2005-01-01,92.2
2006-01-01,92.0
2007-01-01,91.9
2008-01-01,91.7
2009-01-01,90.2
2010-01-01,90.8
2011-01-01,89.9
2012-01-01,88.8
2013-01-01,90.0
2014-01-01,90.7
2015-01-01,88.5
2016-01-01,87.2
2017-01-01,87.3
2018-01-01,88.6
2019-01-01,88.8
2020-01-01,87.7
2021-01-01,87.2
2022-01-01,87.5
2023-01-01,86.9
2024-01-01,87.4
2025-01-01,84.6
