Date,Value
1989-01-01,4.21
1989-02-01,4.18
1989-03-01,4.15
1989-04-01,4.18
1989-05-01,4.31
1989-06-01,4.32
1989-07-01,4.46
1989-08-01,4.54
1989-09-01,3.93
1989-10-01,4.61
1989-11-01,4.12
1989-12-01,4.05
1990-01-01,4.17
1990-02-01,4.16
1990-03-01,4.18
1990-04-01,4.05
1990-05-01,4.14
1990-06-01,4.32
1990-07-01,4.52
1990-08-01,4.56
1990-09-01,3.86
1990-10-01,4.22
1990-11-01,4.38
1990-12-01,4.23
1991-01-01,4.26
1991-02-01,4.2
1991-03-01,4.08
1991-04-01,4.13
1991-05-01,4.2
1991-06-01,4.51
1991-07-01,4.92
1991-08-01,4.91
1991-09-01,4.73
1991-10-01,4.7
1991-11-01,4.52
1991-12-01,4.46
1992-01-01,4.4
1992-02-01,4.3
1992-03-01,4.26
1992-04-01,4.32
1992-05-01,4.55
1992-06-01,4.92
1992-07-01,5.0
1992-08-01,5.15
1992-09-01,4.96
1992-10-01,4.89
1992-11-01,4.68
1992-12-01,4.59
1993-01-01,4.55
1993-02-01,4.54
1993-03-01,4.61
1993-04-01,4.75
1993-05-01,5.04
1993-06-01,5.37
1993-07-01,5.45
1993-08-01,5.61
1993-09-01,5.5
1993-10-01,5.24
1993-11-01,4.68
1993-12-01,4.66
1994-01-01,4.58
1994-02-01,4.57
1994-03-01,4.66
1994-04-01,4.63
1994-05-01,4.54
1994-06-01,4.97
1994-07-01,5.02
1994-08-01,5.04
1994-09-01,4.95
1994-10-01,4.32
1994-11-01,3.97
1994-12-01,3.92
1995-01-01,3.84
1995-02-01,3.79
1995-03-01,3.76
1995-04-01,3.8
1995-05-01,4.11
1995-06-01,4.49
1995-07-01,4.66
1995-08-01,4.72
1995-09-01,4.49
1995-10-01,4.42
1995-11-01,3.74
1995-12-01,3.77
1996-01-01,3.84
1996-02-01,4.15
1996-03-01,3.36
1996-04-01,4.13
1996-05-01,4.49
1996-06-01,5.55
1996-07-01,6.54
1996-08-01,4.98
1996-09-01,3.77
1996-10-01,3.15
1996-11-01,3.06
1996-12-01,4.06
1997-01-01,4.22
1997-02-01,4.07
1997-03-01,3.65
1997-04-01,3.69
1997-05-01,4.38
1997-06-01,4.76
1997-07-01,5.11
1997-08-01,4.58
1997-09-01,5.11
1997-10-01,5.15
1997-11-01,5.14
1997-12-01,4.94
1998-01-01,4.06
1998-02-01,4.16
1998-03-01,4.2
1998-04-01,4.19
1998-05-01,4.58
1998-06-01,4.9
1998-07-01,4.76
1998-08-01,7.34
1998-09-01,4.77
1998-10-01,4.43
1998-11-01,4.35
1998-12-01,4.33
1999-01-01,4.28
1999-02-01,4.14
1999-03-01,4.19
1999-04-01,4.05
1999-05-01,4.06
1999-06-01,5.25
1999-07-01,5.31
1999-08-01,5.22
1999-09-01,5.4
1999-10-01,5.17
1999-11-01,5.21
1999-12-01,4.76
2000-01-01,4.47
2000-02-01,4.37
2000-03-01,4.57
2000-04-01,4.7
2000-05-01,5.36
2000-06-01,5.71
2000-07-01,7.46
2000-08-01,7.5
2000-09-01,6.78
2000-10-01,7.32
2000-11-01,7.0
2000-12-01,7.68
2001-01-01,10.2
2001-02-01,8.66
2001-03-01,7.33
2001-04-01,7.44
2001-05-01,7.55
2001-06-01,7.57
2001-07-01,6.41
2001-08-01,5.49
2001-09-01,5.15
2001-10-01,3.88
2001-11-01,4.71
2001-12-01,4.39
2002-01-01,5.54
2002-02-01,3.63
2002-03-01,4.17
2002-04-01,4.81
2002-05-01,4.24
2002-06-01,4.82
2002-07-01,4.38
2002-08-01,4.12
2002-09-01,4.16
2002-10-01,3.85
2002-11-01,4.72
2002-12-01,4.95
2003-01-01,5.7
2003-02-01,6.16
2003-03-01,8.67
2003-04-01,6.79
2003-05-01,7.03
2003-06-01,7.91
2003-07-01,8.19
2003-08-01,7.44
2003-09-01,7.92
2003-10-01,6.75
2003-11-01,6.74
2003-12-01,7.06
2004-01-01,7.2
2004-02-01,7.74
2004-03-01,7.53
2004-04-01,7.34
2004-05-01,8.09
2004-06-01,9.6
2004-07-01,9.5
2004-08-01,9.14
2004-09-01,8.86
2004-10-01,7.94
2004-11-01,9.59
2004-12-01,9.34
2005-01-01,8.78
2005-02-01,9.0
2005-03-01,8.51
2005-04-01,9.61
2005-05-01,9.7
2005-06-01,9.62
2005-07-01,10.23
2005-08-01,10.14
2005-09-01,12.42
2005-10-01,13.37
2005-11-01,13.81
2005-12-01,11.71
2006-01-01,11.98
2006-02-01,10.83
2006-03-01,9.9
2006-04-01,9.11
2006-05-01,10.25
2006-06-01,9.95
2006-07-01,9.31
2006-08-01,9.95
2006-09-01,9.52
2006-10-01,6.56
2006-11-01,8.39
2006-12-01,8.91
2007-01-01,8.36
2007-02-01,8.64
2007-03-01,9.36
2007-04-01,8.58
2007-05-01,9.11
2007-06-01,9.85
2007-07-01,8.91
2007-08-01,9.14
2007-09-01,7.68
2007-10-01,6.44
2007-11-01,7.22
2007-12-01,8.33
2008-01-01,8.81
2008-02-01,9.46
2008-03-01,10.27
2008-04-01,10.75
2008-05-01,12.48
2008-06-01,13.52
2008-07-01,14.7
2008-08-01,13.31
2008-09-01,11.55
2008-10-01,7.63
2008-11-01,8.23
2008-12-01,8.36
2009-01-01,8.94
2009-02-01,8.22
2009-03-01,7.24
2009-04-01,6.66
2009-05-01,6.89
2009-06-01,7.21
2009-07-01,7.9
2009-08-01,7.65
2009-09-01,7.35
2009-10-01,5.88
2009-11-01,6.95
2009-12-01,6.43
2010-01-01,6.74
2010-02-01,7.53
2010-03-01,7.43
2010-04-01,7.05
2010-05-01,7.11
2010-06-01,7.89
2010-07-01,8.35
2010-08-01,8.42
2010-09-01,7.18
2010-10-01,6.45
2010-11-01,6.64
2010-12-01,6.52
2011-01-01,6.75
2011-02-01,6.86
2011-03-01,6.92
2011-04-01,6.69
2011-05-01,7.56
2011-06-01,8.3
2011-07-01,8.58
2011-08-01,8.6
2011-09-01,7.77
2011-10-01,6.99
2011-11-01,6.86
2011-12-01,6.66
2012-01-01,6.49
2012-02-01,5.96
2012-03-01,5.97
2012-04-01,5.41
2012-05-01,5.4
2012-06-01,6.17
2012-07-01,6.85
2012-08-01,6.94
2012-09-01,6.7
2012-10-01,5.47
2012-11-01,5.81
2012-12-01,6.15
2013-01-01,5.99
2013-02-01,5.99
2013-03-01,6.0
2013-04-01,6.16
2013-05-01,7.3
2013-06-01,8.07
2013-07-01,8.53
2013-08-01,7.91
2013-09-01,6.72
2013-10-01,6.41
2013-11-01,6.24
2013-12-01,6.29
2014-01-01,6.6
2014-02-01,7.35
2014-03-01,8.55
2014-04-01,8.43
2014-05-01,8.05
2014-06-01,9.29
2014-07-01,9.83
2014-08-01,9.08
2014-09-01,8.44
2014-10-01,8.0
2014-11-01,7.43
2014-12-01,7.64
2015-01-01,7.41
2015-02-01,6.78
2015-03-01,6.76
2015-04-01,6.55
2015-05-01,6.58
2015-06-01,8.26
2015-07-01,8.63
2015-08-01,8.76
2015-09-01,7.82
2015-10-01,6.11
2015-11-01,5.61
2015-12-01,5.17
2016-01-01,5.2
2016-02-01,5.16
2016-03-01,5.2
2016-04-01,4.62
2016-05-01,5.36
2016-06-01,6.68
2016-07-01,7.01
2016-08-01,7.29
2016-09-01,6.74
2016-10-01,5.82
2016-11-01,5.6
2016-12-01,5.43
2017-01-01,5.74
2017-02-01,6.32
2017-03-01,5.67
2017-04-01,5.68
2017-05-01,6.52
2017-06-01,7.57
2017-07-01,7.65
2017-08-01,7.15
2017-09-01,6.48
2017-10-01,5.93
2017-11-01,5.67
2017-12-01,5.89
2018-01-01,5.92
2018-02-01,5.71
2018-03-01,5.54
2018-04-01,5.36
2018-05-01,6.79
2018-06-01,6.57
2018-07-01,7.33
2018-08-01,7.3
2018-09-01,6.98
2018-10-01,5.6
2018-11-01,5.71
2018-12-01,6.11
2019-01-01,6.15
2019-02-01,5.7
2019-03-01,5.46
2019-04-01,5.41
2019-05-01,5.55
2019-06-01,6.35
2019-07-01,7.1
2019-08-01,7.02
2019-09-01,6.27
2019-10-01,5.3
2019-11-01,5.26
2019-12-01,5.29
2020-01-01,5.31
2020-02-01,5.21
2020-03-01,5.09
2020-04-01,4.84
2020-05-01,5.17
2020-06-01,5.73
2020-07-01,6.69
2020-08-01,6.49
2020-09-01,5.43
2020-10-01,4.93
2020-11-01,5.44
2020-12-01,5.22
2021-01-01,5.38
2021-02-01,5.61
2021-03-01,5.75
2021-04-01,5.92
2021-05-01,6.16
2021-06-01,7.57
2021-07-01,10.35
2021-08-01,9.73
2021-09-01,11.0
2021-10-01,8.82
2021-11-01,10.03
2021-12-01,9.67
2022-01-01,8.96
2022-02-01,8.95
2022-03-01,8.28
2022-04-01,8.3
2022-05-01,9.4
2022-06-01,12.27
2022-07-01,11.28
2022-08-01,14.45
2022-09-01,13.95
2022-10-01,11.46
2022-11-01,9.9
2022-12-01,10.51
2023-01-01,10.2
2023-02-01,9.7
2023-03-01,8.12
2023-04-01,6.98
2023-05-01,6.52
2023-06-01,7.33
2023-07-01,7.86
2023-08-01,7.76
2023-09-01,7.57
2023-10-01,6.31
2023-11-01,5.76
2023-12-01,5.79
2024-01-01,6.08
2024-02-01,6.54
2024-03-01,5.85
2024-04-01,5.48
2024-05-01,5.88
2024-06-01,6.78
2024-07-01,7.92
2024-08-01,7.63
2024-09-01,7.8
2024-10-01,7.21
2024-11-01,6.69
2024-12-01,6.83
2025-01-01,7.26
2025-02-01,7.07
2025-03-01,7.06
2025-04-01,6.95
2025-05-01,6.94
2025-06-01,7.31
2025-07-01,7.55
2025-08-01,7.43
2025-09-01,7.0
2025-10-01,6.78
2025-11-01,6.99
