Date,Value
1979-01-01,149
1980-01-01,124
1981-01-01,33
1982-01-01,61
1983-01-01,59
1984-01-01,59
1985-01-01,51
1986-01-01,72
1987-01-01,69
1988-01-01,50
1989-01-01,44
1990-01-01,23
1991-01-01,15
1992-01-01,9
1993-01-01,35
1994-01-01,8
1995-01-01,14
1996-01-01,60
1997-01-01,46
1998-01-01,94
1999-01-01,190
2000-01-01,24
2001-01-01,49
2002-01-01,48
2003-01-01,118
2004-01-01,76
2005-01-01,59
2006-01-01,76
2007-01-01,85
2008-01-01,354
2009-01-01,225
2010-01-01,270
2011-01-01,405
2012-01-01,1123
2013-01-01,261
2014-01-01,418
2015-01-01,872
2016-01-01,157
2017-01-01,58
2018-01-01,141
2019-01-01,263
2020-01-01,682
2021-01-01,101
