Date,Value
1987-01-01,21382
1988-01-01,22246
1989-01-01,22219
1990-01-01,23331
1991-01-01,23185
1992-01-01,23610
1993-01-01,24373
1994-01-01,25349
1995-01-01,26329
1996-01-01,26374
1997-01-01,27457
1998-01-01,28065
1999-01-01,28424
2000-01-01,29215
2001-01-01,29429
2002-01-01,30250
2003-01-01,30814
2004-01-01,31357
2005-01-01,31304
2006-01-01,31817
2007-01-01,32472
2008-01-01,33008
2009-01-01,33731
2010-01-01,34002
2011-01-01,34305
2012-01-01,34504
2013-01-01,34909
2014-01-01,35205
2015-01-01,35777
2016-01-01,36287
2017-01-01,36725
2018-01-01,37281
2019-01-01,37757
2020-01-01,38246
2021-01-01,38886
2022-01-01,39543
2023-01-01,40273
2024-01-01,40911
