Date,Value
1967-01-01,42828
1968-01-01,41318
1969-01-01,37818
1970-01-01,36830
1971-01-01,33252
1972-01-01,32131
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1981-01-01,50900
1982-01-01,57608
1983-01-01,71745
1984-01-01,77524
1985-01-01,81008
1986-01-01,72678
1987-01-01,86329
1988-01-01,67867
1989-01-01,59841
1990-01-01,62042
1991-01-01,59228
1992-01-01,50462
1993-01-01,51713
1994-01-01,55150
1995-01-01,49861
1996-01-01,47942
1997-01-01,51657
1998-01-01,52777
1999-01-01,52191
2000-01-01,54738
2001-01-01,58536
2002-01-01,59894
2003-01-01,58479
2004-01-01,60261
2005-01-01,63240
2006-01-01,65575
2007-01-01,69653
2008-01-01,76762
2009-01-01,87977
2010-01-01,91539
2011-01-01,112206
2012-01-01,208598
2013-01-01,270001
2014-01-01,337490
2015-01-01,512684
2016-01-01,567262
2017-01-01,645414
2018-01-01,759388
2019-01-01,893160
2020-01-01,904569
2021-01-01,992223
2022-01-01,1002995
2023-01-01,1120673
2024-01-01,1169903
