Date,Value
1987-01-01,17482
1988-01-01,18454
1989-01-01,18813
1990-01-01,19452
1991-01-01,20328
1992-01-01,21145
1993-01-01,21989
1994-01-01,22999
1995-01-01,24150
1996-01-01,25271
1997-01-01,26436
1998-01-01,27697
1999-01-01,28923
2000-01-01,30018
2001-01-01,30789
2002-01-01,31547
2003-01-01,32274
2004-01-01,33104
2005-01-01,33362
2006-01-01,33625
2007-01-01,33767
2008-01-01,37320
2009-01-01,38245
2010-01-01,38506
2011-01-01,38912
2012-01-01,39202
2013-01-01,39722
2014-01-01,40229
2015-01-01,40744
2016-01-01,41178
2017-01-01,41722
2018-01-01,42262
2019-01-01,43039
2020-01-01,43774
2021-01-01,44491
2022-01-01,45170
2023-01-01,46005
2024-01-01,46701
