Date,Value
1990-01-01,39109
1990-02-01,51391
1990-03-01,35669
1990-04-01,13364
1990-05-01,1516
1990-06-01,4750
1990-07-01,12
1990-08-01,27
1990-09-01,1385
1990-10-01,1696
1990-11-01,5938
1990-12-01,42293
1991-01-01,65386
1991-02-01,48510
1991-03-01,25682
1991-04-01,6674
1991-05-01,811
1991-06-01,346
1991-07-01,1587
1991-08-01,1192
1991-09-01,705
1991-10-01,370
1991-11-01,25094
1991-12-01,36854
1992-01-01,58896
1992-02-01,43677
1992-03-01,25836
1992-04-01,15274
1992-05-01,864
1992-06-01,1625
1992-07-01,3428
1992-08-01,469
1992-09-01,396
1992-10-01,2165
1992-11-01,21849
1992-12-01,48535
1993-01-01,63970
1993-02-01,53167
1993-03-01,29844
1993-04-01,11425
1993-05-01,51
1993-06-01,20
1993-07-01,1197
1993-08-01,6
1993-09-01,285
1993-10-01,458
1993-11-01,19007
1993-12-01,48889
1994-01-01,81206
1994-02-01,49934
1994-03-01,18702
1994-04-01,8168
1994-05-01,733
1994-06-01,118
1994-07-01,128
1994-08-01,10
1994-09-01,10
1994-10-01,1518
1994-11-01,26001
1994-12-01,36342
1995-01-01,74810
1995-02-01,69051
1995-03-01,32366
1995-04-01,14547
1995-05-01,1343
1995-06-01,964
1995-07-01,160
1995-08-01,48
1995-09-01,251
1995-10-01,3032
1995-11-01,34742
1995-12-01,55077
1996-01-01,68227
1996-02-01,48061
1996-03-01,28884
1996-04-01,8079
1996-05-01,322
1996-06-01,95
1996-07-01,455
1996-08-01,451
1996-09-01,31
1996-10-01,2704
1996-11-01,28824
1996-12-01,39886
1997-01-01,65423
1997-02-01,40117
1997-03-01,27202
1997-04-01,12130
1997-05-01,1466
1997-06-01,789
1997-07-01,216
1997-08-01,1372
1997-09-01,1285
1997-10-01,2103
1997-11-01,19040
1997-12-01,46489
1998-01-01,61107
1998-02-01,38368
1998-03-01,36063
1998-04-01,10525
1998-05-01,1606
1998-06-01,1172
1998-07-01,1642
1998-08-01,1155
1998-09-01,237
1998-10-01,3145
1998-11-01,14080
1998-12-01,46208
1999-01-01,60490
1999-02-01,41836
1999-03-01,30857
1999-04-01,16687
1999-05-01,1802
1999-06-01,2318
1999-07-01,2008
1999-08-01,1113
1999-09-01,1336
1999-10-01,4228
1999-11-01,22641
1999-12-01,50293
2000-01-01,62315
2000-02-01,38764
2000-03-01,18340
2000-04-01,20270
2000-05-01,4002
2000-06-01,1582
2000-07-01,2112
2000-08-01,784
2000-09-01,5322
2000-10-01,2786
2000-11-01,37612
2000-12-01,55800
2001-01-01,46013
2001-02-01,43943
2001-03-01,20411
2001-04-01,6435
2001-05-01,3335
2001-06-01,2980
2001-07-01,3152
2001-08-01,1633
2001-09-01,2105
2001-10-01,3879
2001-11-01,17813
2001-12-01,53810
2002-01-01,60634
2002-02-01,53503
2002-03-01,35538
2002-04-01,15803
2002-05-01,2175
2002-06-01,1394
2002-07-01,2957
2002-08-01,1027
2002-09-01,246
2002-10-01,4517
