Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,73306
1981-01-01,78926
1982-01-01,73576
1983-01-01,77395
1984-01-01,42709
1985-01-01,65813
1986-01-01,50561
1987-01-01,43346
1988-01-01,48411
1989-01-01,61750
1990-01-01,23542
1991-01-01,68336
1992-01-01,52207
1993-01-01,122611
1994-01-01,145310
1995-01-01,59430
1996-01-01,45734
1997-01-01,13070
1998-01-01,12650
1999-01-01,11271
2000-01-01,11012
2001-01-01,9501
2002-01-01,28324
2003-01-01,27273
2004-01-01,85494
2005-01-01,132827
2006-01-01,106117
2007-01-01,113589
2008-01-01,105789
2009-01-01,101861
2010-01-01,109483
2011-01-01,117597
2012-01-01,120364
2013-01-01,117675
2014-01-01,117576
2015-01-01,116215
2016-01-01,119775
2017-01-01,119782
2018-01-01,114101
2019-01-01,113906
2020-01-01,108724
2021-01-01,105992
2022-01-01,101540
2023-01-01,91120
2024-01-01,94705
