Date,Value
1979-01-01,111
1980-01-01,150
1981-01-01,89
1982-01-01,145
1983-01-01,105
1984-01-01,102
1985-01-01,170
1986-01-01,94
1987-01-01,85
1988-01-01,102
1989-01-01,70
1990-01-01,88
1991-01-01,110
1992-01-01,110
1993-01-01,193
1994-01-01,93
1995-01-01,150
1996-01-01,91
1997-01-01,253
1998-01-01,205
1999-01-01,205
2000-01-01,134
2001-01-01,261
2002-01-01,157
2003-01-01,159
2004-01-01,190
2005-01-01,120
2006-01-01,135
2007-01-01,146
2008-01-01,157
2009-01-01,285
2010-01-01,241
2011-01-01,180
2012-01-01,422
2013-01-01,493
2014-01-01,571
2015-01-01,1153
2016-01-01,950
2017-01-01,257
2018-01-01,1551
2019-01-01,1998
2020-01-01,2266
2021-01-01,1532
