Date,Value
1990-01-01,95.0
1991-01-01,94.0
1992-01-01,93.1
1993-01-01,92.6
1994-01-01,91.4
1995-01-01,89.2
1996-01-01,90.8
1997-01-01,90.0
1998-01-01,87.4
1999-01-01,87.9
2000-01-01,85.6
2001-01-01,81.8
2002-01-01,78.9
2003-01-01,79.2
2004-01-01,78.7
2005-01-01,79.7
2006-01-01,81.3
2007-01-01,81.7
2008-01-01,82.0
2009-01-01,80.1
2010-01-01,80.5
2011-01-01,79.2
2012-01-01,77.4
2013-01-01,78.8
2014-01-01,80.5
2015-01-01,79.2
2016-01-01,78.0
2017-01-01,78.0
2018-01-01,79.3
2019-01-01,78.7
2020-01-01,78.1
2021-01-01,78.9
2022-01-01,79.6
2023-01-01,77.9
2024-01-01,78.4
2025-01-01,79.7
