Date,Value
1979-01-01,189
1980-01-01,142
1981-01-01,202
1982-01-01,237
1983-01-01,274
1984-01-01,224
1985-01-01,248
1986-01-01,315
1987-01-01,285
1988-01-01,377
1989-01-01,249
1990-01-01,176
1991-01-01,147
1992-01-01,229
1993-01-01,136
1994-01-01,178
1995-01-01,163
1996-01-01,172
1997-01-01,252
1998-01-01,220
1999-01-01,561
2000-01-01,397
2001-01-01,138
2002-01-01,206
2003-01-01,189
2004-01-01,270
2005-01-01,158
2006-01-01,212
2007-01-01,250
2008-01-01,276
2009-01-01,194
2010-01-01,321
2011-01-01,397
2012-01-01,212
2013-01-01,719
2014-01-01,454
2015-01-01,489
2016-01-01,393
2017-01-01,491
2018-01-01,95
2019-01-01,25
2020-01-01,363
2021-01-01,1540
