Date,Value
1980-01-01,0
1981-01-01,102
1982-01-01,121
1983-01-01,123
1984-01-01,110
1985-01-01,126
1986-01-01,71
1987-01-01,66
1988-01-01,89
1989-01-01,76
1990-01-01,81
1991-01-01,72
1992-01-01,66
1993-01-01,95
1994-01-01,202
1995-01-01,103
1996-01-01,226
1997-01-01,121
1998-01-01,70
1999-01-01,52
2000-01-01,99
2001-01-01,78
2002-01-01,170
2003-01-01,191
2004-01-01,220
2005-01-01,145
2006-01-01,68
2007-01-01,220
2008-01-01,104
2009-01-01,118
2010-01-01,76
2011-01-01,96
2012-01-01,66
2013-01-01,131
2014-01-01,128
2015-01-01,131
2016-01-01,114
2017-01-01,90
2018-01-01,133
2019-01-01,261
2020-01-01,67
2021-01-01,69
2022-01-01,96
2023-01-01,72
2024-01-01,102
