Date,Value
1979-01-01,78
1980-01-01,154
1981-01-01,47
1982-01-01,166
1983-01-01,150
1984-01-01,111
1985-01-01,187
1986-01-01,50
1987-01-01,135
1988-01-01,83
1989-01-01,146
1990-01-01,78
1991-01-01,82
1992-01-01,40
1993-01-01,27
1994-01-01,45
1995-01-01,71
1996-01-01,63
1997-01-01,42
1998-01-01,130
1999-01-01,148
2000-01-01,43
2001-01-01,183
2002-01-01,55
2003-01-01,158
2004-01-01,46
2005-01-01,31
2006-01-01,35
2007-01-01,30
2008-01-01,151
2009-01-01,30
2010-01-01,81
2011-01-01,99
2012-01-01,61
2013-01-01,173
2014-01-01,153
2015-01-01,862
2016-01-01,193
2017-01-01,62
2018-01-01,187
2019-01-01,125
2020-01-01,306
2021-01-01,20
