Date,Value
1980-01-01,136
1981-01-01,238
1982-01-01,283
1983-01-01,60
1984-01-01,272
1985-01-01,131
1986-01-01,64
1987-01-01,74
1988-01-01,253
1989-01-01,228
1990-01-01,116
1991-01-01,167
1992-01-01,57
1993-01-01,112
1994-01-01,266
1995-01-01,206
1996-01-01,269
1997-01-01,143
1998-01-01,85
1999-01-01,53
2000-01-01,71
2001-01-01,76
2002-01-01,102
2003-01-01,95
2004-01-01,49
2005-01-01,114
2006-01-01,60
2007-01-01,148
2008-01-01,130
2009-01-01,80
2010-01-01,63
2011-01-01,107
2012-01-01,33
2013-01-01,103
2014-01-01,196
2015-01-01,163
2016-01-01,107
2017-01-01,80
2018-01-01,95
2019-01-01,49
2020-01-01,79
2021-01-01,86
2022-01-01,71
2023-01-01,488
2024-01-01,1211
