Date,Value
1977-01-01,2512
1978-01-01,2765
1979-01-01,2608
1980-01-01,2922
1981-01-01,2961
1982-01-01,3314
1983-01-01,3148
1984-01-01,2943
1985-01-01,2881
1986-01-01,3027
1987-01-01,2942
1988-01-01,3535
1989-01-01,4274
1990-01-01,4555
1991-01-01,5767
1992-01-01,6198
1993-01-01,6722
1994-01-01,6753
1995-01-01,7256
1996-01-01,7710
1997-01-01,6828
1998-01-01,7881
1999-01-01,8987
2000-01-01,10428
2001-01-01,12527
2002-01-01,13888
2003-01-01,15436
2004-01-01,14743
2005-01-01,16596
2006-01-01,17149
2007-01-01,21851
2008-01-01,23302
2009-01-01,23058
2010-01-01,24119
2011-01-01,24821
2012-01-01,20666
2013-01-01,22381
2014-01-01,20851
2015-01-01,17139
2016-01-01,17761
2017-01-01,26573
2018-01-01,24114
2019-01-01,22332
2020-01-01,18653
2021-01-01,19824
