Date,Value
1980-01-01,2469
1981-01-01,2143
1982-01-01,3169
1983-01-01,44683
1984-01-01,33893
1985-01-01,131894
1986-01-01,138322
1987-01-01,143787
1988-01-01,204371
1989-01-01,99686
1990-01-01,28188
1991-01-01,28631
1992-01-01,22793
1993-01-01,151239
1994-01-01,138056
1995-01-01,145724
1996-01-01,144194
1997-01-01,146414
1998-01-01,142739
1999-01-01,144756
2000-01-01,177553
2001-01-01,149240
2002-01-01,151566
2003-01-01,148987
2004-01-01,155825
2005-01-01,161732
2006-01-01,149561
2007-01-01,154157
2008-01-01,161952
2009-01-01,155366
2010-01-01,164221
2011-01-01,152421
2012-01-01,151288
2013-01-01,152803
2014-01-01,171580
2015-01-01,171491
2016-01-01,154883
2017-01-01,49630
2018-01-01,37333
2019-01-01,34025
2020-01-01,106732
2021-01-01,113472
2022-01-01,110337
2023-01-01,109987
2024-01-01,107101
