Date,Value
1977-01-01,175170
1978-01-01,175988
1979-01-01,168738
1980-01-01,165639
1981-01-01,168693
1982-01-01,166522
1983-01-01,165964
1984-01-01,162987
1985-01-01,159522
1986-01-01,158922
1987-01-01,153986
1988-01-01,158946
1989-01-01,158177
1990-01-01,160046
1991-01-01,157509
1992-01-01,155377
1993-01-01,152508
1994-01-01,154104
1995-01-01,155649
1996-01-01,157180
1997-01-01,156661
1998-01-01,154114
1999-01-01,157672
2000-01-01,168190
2001-01-01,174660
2002-01-01,178478
2003-01-01,180759
2004-01-01,184106
2005-01-01,196214
2006-01-01,200840
2007-01-01,225809
2008-01-01,236957
2009-01-01,263408
2010-01-01,295787
2011-01-01,324643
2012-01-01,298457
2013-01-01,330948
2014-01-01,361959
2015-01-01,303164
2016-01-01,318918
2017-01-01,431939
2018-01-01,466010
2019-01-01,456108
2020-01-01,409123
2021-01-01,490395
