Date,Value
1991-01-01,21103
1991-02-01,24172
1991-03-01,24435
1991-04-01,25590
1991-05-01,23263
1991-06-01,23548
1991-07-01,23557
1991-08-01,24550
1991-09-01,23440
1991-10-01,24584
1991-11-01,25178
1991-12-01,31698
1992-01-01,28269
1992-02-01,26307
1992-03-01,25490
1992-04-01,26125
1992-05-01,27205
1992-06-01,27139
1992-07-01,26396
1992-08-01,27842
1992-09-01,27128
1992-10-01,28391
1992-11-01,29527
1992-12-01,34175
1993-01-01,32694
1993-02-01,29383
1993-03-01,33718
1993-04-01,34380
1993-05-01,36385
1993-06-01,33931
1993-07-01,32995
1993-08-01,34802
1993-09-01,33910
1993-10-01,35488
1993-11-01,36448
1993-12-01,39870
1994-01-01,39207
1994-02-01,35941
1994-03-01,38103
1994-04-01,38734
1994-05-01,41588
1994-06-01,36686
1994-07-01,38457
1994-08-01,39010
1994-09-01,39176
1994-10-01,40396
1994-11-01,39810
1994-12-01,39922
1995-01-01,49002
1995-02-01,43073
1995-03-01,47698
1995-04-01,46006
1995-05-01,46753
1995-06-01,44730
1995-07-01,44123
1995-08-01,44199
1995-09-01,42633
1995-10-01,46478
1995-11-01,46491
1995-12-01,38446
1996-01-01,49685
1996-02-01,46512
1996-03-01,48779
1996-04-01,46246
1996-05-01,47900
1996-06-01,46151
1996-07-01,46549
1996-08-01,52240
1996-09-01,46296
1996-10-01,51394
1996-11-01,50936
1996-12-01,51328
1997-01-01,53471
1997-02-01,49142
1997-03-01,54712
1997-04-01,53181
1997-05-01,53216
1997-06-01,51520
1997-07-01,53741
1997-08-01,54767
1997-09-01,53540
1997-10-01,55061
1997-11-01,56446
1997-12-01,57927
1998-01-01,58198
1998-02-01,53709
1998-03-01,59644
1998-04-01,58382
1998-05-01,58778
1998-06-01,56504
1998-07-01,58585
1998-08-01,59309
1998-09-01,57691
1998-10-01,61637
1998-11-01,60275
1998-12-01,62098
1999-01-01,60952
1999-02-01,62515
1999-03-01,59758
1999-04-01,58182
1999-05-01,61727
1999-06-01,58777
1999-07-01,60440
1999-08-01,60904
1999-09-01,58837
1999-10-01,62162
1999-11-01,60879
1999-12-01,64804
2000-01-01,65691
2000-02-01,60729
2000-03-01,64998
2000-04-01,61643
2000-05-01,65743
2000-06-01,59775
2000-07-01,63142
2000-08-01,64940
2000-09-01,62891
2000-10-01,64226
2000-11-01,63620
2000-12-01,62814
2001-01-01,69592
2001-02-01,63167
2001-03-01,68499
2001-04-01,64677
2001-05-01,66433
2001-06-01,67164
2001-07-01,66719
2001-08-01,70828
2001-09-01,69324
2001-10-01,71979
2001-11-01,71281
2001-12-01,75715
2002-01-01,75985
2002-02-01,70753
2002-03-01,78835
2002-04-01,74312
2002-05-01,79287
2002-06-01,75819
2002-07-01,78466
2002-08-01,81160
2002-09-01,79250
2002-10-01,84897
2002-11-01,80191
2002-12-01,86704
2003-01-01,86914
2003-02-01,78600
2003-03-01,86212
2003-04-01,83280
2003-05-01,86321
2003-06-01,83389
2003-07-01,85782
2003-08-01,87498
2003-09-01,85862
2003-10-01,89121
2003-11-01,86075
2003-12-01,82239
2004-01-01,94099
2004-02-01,86243
2004-03-01,93106
2004-04-01,89387
2004-05-01,92458
2004-06-01,89521
2004-07-01,91552
2004-08-01,90088
2004-09-01,89762
2004-10-01,93001
2004-11-01,90494
2004-12-01,89912
2005-01-01,98007
2005-02-01,88255
2005-03-01,97165
2005-04-01,93600
2005-05-01,97568
2005-06-01,94283
2005-07-01,96496
2005-08-01,97654
2005-09-01,95365
2005-10-01,99023
2005-11-01,95741
2005-12-01,90827
2006-01-01,103662
2006-02-01,93997
2006-03-01,103540
2006-04-01,99408
2006-05-01,103078
2006-06-01,99375
2006-07-01,102279
2006-08-01,104063
2006-09-01,99856
2006-10-01,104779
2006-11-01,101083
2006-12-01,99275
2007-01-01,104697
2007-02-01,94018
2007-03-01,105291
2007-04-01,104247
2007-05-01,107323
2007-06-01,104550
2007-07-01,107792
2007-08-01,105171
2007-09-01,108523
2007-10-01,107143
2007-11-01,106292
2007-12-01,99483
2008-01-01,114928
2008-02-01,105694
2008-03-01,114051
2008-04-01,116999
2008-05-01,114903
2008-06-01,107291
2008-07-01,118841
2008-08-01,125735
2008-09-01,121460
2008-10-01,119659
2008-11-01,119334
2008-12-01,123949
2009-01-01,134235
2009-02-01,121877
2009-03-01,133241
2009-04-01,127142
2009-05-01,131557
2009-06-01,124461
2009-07-01,128575
2009-08-01,127229
2009-09-01,120960
2009-10-01,123544
2009-11-01,120737
2009-12-01,118095
2010-01-01,131228
2010-02-01,121796
2010-03-01,133135
2010-04-01,126586
2010-05-01,133483
2010-06-01,130122
2010-07-01,135138
2010-08-01,140198
2010-09-01,138014
2010-10-01,140351
2010-11-01,124833
2010-12-01,134782
2011-01-01,134247
2011-02-01,124399
2011-03-01,133924
2011-04-01,130340
2011-05-01,140289
2011-06-01,132825
2011-07-01,139119
2011-08-01,144717
2011-09-01,137326
2011-10-01,146801
2011-11-01,140137
2011-12-01,145182
2012-01-01,157369
2012-02-01,134322
2012-03-01,146938
2012-04-01,140560
2012-05-01,146598
2012-06-01,137870
2012-07-01,143115
2012-08-01,141487
2012-09-01,138354
2012-10-01,144601
2012-11-01,137882
2012-12-01,140280
2013-01-01,139303
2013-02-01,126395
2013-03-01,138727
2013-04-01,134949
2013-05-01,137568
2013-06-01,129725
2013-07-01,136315
2013-08-01,136172
2013-09-01,124027
2013-10-01,138280
2013-11-01,134090
2013-12-01,129308
2014-01-01,135607
2014-02-01,122421
2014-03-01,138073
2014-04-01,135652
2014-05-01,140897
2014-06-01,134887
2014-07-01,137404
2014-08-01,142911
2014-09-01,135489
2014-10-01,142845
2014-11-01,136375
2014-12-01,140925
2015-01-01,140869
2015-02-01,129576
2015-03-01,143078
2015-04-01,138665
2015-05-01,141803
2015-06-01,138658
2015-07-01,141637
2015-08-01,145033
2015-09-01,138475
2015-10-01,146290
2015-11-01,141028
2015-12-01,143621
2016-01-01,144485
2016-02-01,133847
2016-03-01,142980
2016-04-01,139228
2016-05-01,143542
2016-06-01,135945
2016-07-01,139649
2016-08-01,142233
2016-09-01,136568
2016-10-01,145443
2016-11-01,140988
2016-12-01,143468
2017-01-01,143061
2017-02-01,129476
2017-03-01,142472
2017-04-01,136674
2017-05-01,139554
2017-06-01,136867
2017-07-01,142713
2017-08-01,146171
2017-09-01,143333
2017-10-01,150395
2017-11-01,145706
2017-12-01,154220
2018-01-01,152669
2018-02-01,136832
2018-03-01,152030
2018-04-01,149055
2018-05-01,155675
2018-06-01,145783
2018-07-01,152682
2018-08-01,158237
2018-09-01,156291
2018-10-01,164013
2018-11-01,161357
2018-12-01,168798
2019-01-01,165971
2019-02-01,148931
2019-03-01,164298
2019-04-01,161299
2019-05-01,166492
2019-06-01,162486
2019-07-01,166223
2019-08-01,166956
2019-09-01,162297
2019-10-01,174595
2019-11-01,172544
2019-12-01,179104
2020-01-01,178395
2020-02-01,166857
2020-03-01,175524
2020-04-01,168622
2020-05-01,164043
2020-06-01,159945
2020-07-01,167379
2020-08-01,168659
2020-09-01,162966
2020-10-01,165223
2020-11-01,160039
2020-12-01,162133
2021-01-01,160989
2021-02-01,143362
2021-03-01,157468
2021-04-01,156207
2021-05-01,163855
2021-06-01,155201
2021-07-01,161372
2021-08-01,159612
2021-09-01,154798
2021-10-01,162866
2021-11-01,156778
2021-12-01,159404
2022-01-01,155098
2022-02-01,140887
2022-03-01,158692
2022-04-01,153589
2022-05-01,155886
2022-06-01,149207
2022-07-01,153949
2022-08-01,155182
2022-09-01,151640
2022-10-01,157180
2022-11-01,151517
2022-12-01,150593
2023-01-01,152112
2023-02-01,135614
2023-03-01,151033
2023-04-01,147396
2023-05-01,153480
2023-06-01,149174
2023-07-01,154826
2023-08-01,157747
2023-09-01,152088
2023-10-01,158065
2023-11-01,154672
2023-12-01,160559
2024-01-01,154789
2024-02-01,149721
2024-03-01,160408
2024-04-01,151308
2024-05-01,155282
2024-06-01,147803
2024-07-01,153326
2024-08-01,153664
2024-09-01,147612
2024-10-01,157816
2024-11-01,154079
2024-12-01,161012
2025-01-01,156122
2025-02-01,141525
2025-03-01,160104
2025-04-01,153420
2025-05-01,156663
2025-06-01,151628
2025-07-01,158190
2025-08-01,157202
2025-09-01,154630
2025-10-01,161747
2025-11-01,155335
2025-12-01,163274
2026-01-01,160979
2026-02-01,148110
