Date,Value
1979-01-01,174
1980-01-01,299
1981-01-01,37
1982-01-01,73
1983-01-01,63
1984-01-01,58
1985-01-01,39
1986-01-01,27
1987-01-01,69
1988-01-01,30
1989-01-01,36
1990-01-01,16
1991-01-01,53
1992-01-01,11
1993-01-01,16
1994-01-01,12
1995-01-01,24
1996-01-01,142
1997-01-01,124
1998-01-01,33
1999-01-01,170
2000-01-01,85
2001-01-01,24
2002-01-01,61
2003-01-01,64
2004-01-01,27
2005-01-01,164
2006-01-01,222
2007-01-01,176
2008-01-01,178
2009-01-01,168
2010-01-01,304
2011-01-01,456
2012-01-01,47
2013-01-01,474
2014-01-01,239
2015-01-01,56
2016-01-01,165
2017-01-01,331
2018-01-01,34
2019-01-01,28
2020-01-01,122
2021-01-01,369
