Date,Value
2013-01-01,3656
2013-02-01,2244
2013-03-01,4598
2013-04-01,7304
2013-05-01,15388
2013-06-01,17711
2013-07-01,19272
2013-08-01,26337
2013-09-01,24005
2013-10-01,22141
2013-11-01,11245
2013-12-01,3705
2014-01-01,3332
2014-02-01,3794
2014-03-01,5368
2014-04-01,10280
2014-05-01,21621
2014-06-01,24914
2014-07-01,25040
2014-08-01,22154
2014-09-01,20026
2014-10-01,18254
2014-11-01,8894
2014-12-01,5118
2015-01-01,4951
2015-02-01,7712
2015-03-01,11554
2015-04-01,10291
2015-05-01,21721
2015-06-01,22466
2015-07-01,20404
2015-08-01,20025
2015-09-01,19990
2015-10-01,16279
2015-11-01,8918
2015-12-01,5903
2016-01-01,4057
2016-02-01,9286
2016-03-01,16189
2016-04-01,15107
2016-05-01,27248
2016-06-01,22435
2016-07-01,17458
2016-08-01,17830
2016-09-01,16880
2016-10-01,19141
2016-11-01,14673
2016-12-01,5642
2017-01-01,6678
2017-02-01,8035
2017-03-01,16471
2017-04-01,16222
2017-05-01,23242
2017-06-01,20878
2017-07-01,18550
2017-08-01,14643
2017-09-01,20238
2017-10-01,12367
2017-11-01,13252
2017-12-01,1871
2018-01-01,2412
2018-02-01,2492
2018-03-01,6489
2018-04-01,12826
2018-05-01,29257
2018-06-01,23588
2018-07-01,17900
2018-08-01,20386
2018-09-01,21089
2018-10-01,17133
2018-11-01,9422
2018-12-01,6348
2019-01-01,3937
2019-02-01,3902
2019-03-01,10120
2019-04-01,19942
2019-05-01,31091
2019-06-01,36491
2019-07-01,28612
2019-08-01,25074
2019-09-01,24295
2019-10-01,16347
2019-11-01,8551
2019-12-01,3388
2020-01-01,2544
2020-02-01,3699
2020-03-01,7280
2020-04-01,23734
2020-05-01,36712
2020-06-01,36903
2020-07-01,26290
2020-08-01,20971
2020-09-01,23447
2020-10-01,17605
2020-11-01,10609
2020-12-01,2493
2021-01-01,3581
2021-02-01,2998
2021-03-01,12205
2021-04-01,17237
2021-05-01,34412
2021-06-01,24597
2021-07-01,18418
2021-08-01,16469
2021-09-01,19624
2021-10-01,16506
2021-11-01,7118
2021-12-01,3208
2022-01-01,2758
2022-02-01,3022
2022-03-01,11733
2022-04-01,11835
2022-05-01,27726
2022-06-01,25387
2022-07-01,20255
2022-08-01,19193
2022-09-01,29101
2022-10-01,25340
2022-11-01,10809
2022-12-01,5654
2023-01-01,2777
2023-02-01,2521
2023-03-01,5240
2023-04-01,24510
2023-05-01,39655
2023-06-01,36398
2023-07-01,25268
2023-08-01,26399
2023-09-01,24571
2023-10-01,19711
2023-11-01,8196
2023-12-01,5158
2024-01-01,2294
2024-02-01,5960
2024-03-01,14249
2024-04-01,26545
2024-05-01,32146
2024-06-01,25578
2024-07-01,20010
2024-08-01,18768
2024-09-01,16755
2024-10-01,13309
2024-11-01,11177
2024-12-01,4727
2025-01-01,2739
2025-02-01,5485
2025-03-01,12427
2025-04-01,20158
2025-05-01,31859
2025-06-01,26294
2025-07-01,22847
2025-08-01,17286
2025-09-01,21801
2025-10-01,19490
2025-11-01,12733
2025-12-01,5238
2026-01-01,3815
2026-02-01,8069
