Date,Value
1979-01-01,719
1980-01-01,1091
1981-01-01,77
1982-01-01,2223
1983-01-01,282
1984-01-01,426
1985-01-01,513
1986-01-01,19
1987-01-01,21
1988-01-01,762
1989-01-01,83
1990-01-01,926
1991-01-01,84
1992-01-01,84
1993-01-01,71
1994-01-01,240
1995-01-01,386
1996-01-01,87
1997-01-01,1792
1998-01-01,65
1999-01-01,3577
2000-01-01,77
2001-01-01,171
2002-01-01,84
2003-01-01,187
2004-01-01,589
2005-01-01,179
2006-01-01,2850
2007-01-01,2098
2008-01-01,37
2009-01-01,1696
2010-01-01,236
2011-01-01,843
2012-01-01,495
2013-01-01,38
2014-01-01,179
2015-01-01,20
2016-01-01,410
2017-01-01,2977
2018-01-01,1711
2019-01-01,966
2020-01-01,0
2021-01-01,67957
