Date,Value
1987-01-01,167413
1988-01-01,247051
1989-01-01,295604
1990-01-01,352521
1991-01-01,405919
1992-01-01,471009
1993-01-01,460097
1994-01-01,599058
1995-01-01,706139
1996-01-01,706667
1997-01-01,939332
1998-01-01,990265
1999-01-01,1031794
2000-01-01,1147565
2001-01-01,1026557
2002-01-01,1144456
2003-01-01,1109648
2004-01-01,1124212
2005-01-01,1049990
2006-01-01,1028248
2007-01-01,1132106
2008-01-01,1201169
2009-01-01,1273058
2010-01-01,1317138
2011-01-01,1394183
2012-01-01,1354780
2013-01-01,1519352
2014-01-01,1600088
2015-01-01,1490944
2016-01-01,1473824
2017-01-01,1478318
2018-01-01,1616830
2019-01-01,1615853
2020-01-01,1478290
2021-01-01,1516058
2022-01-01,1585571
2023-01-01,1522391
2024-01-01,1567302
