Date,Value
1989-01-01,34450
1990-01-01,34586
1991-01-01,34760
1992-01-01,34784
1993-01-01,34782
1994-01-01,34731
1995-01-01,34520
1996-01-01,34380
1997-01-01,34238
1998-01-01,34098
1999-01-01,33982
2000-01-01,33897
2001-01-01,33917
2002-01-01,34593
2003-01-01,33828
2004-01-01,33828
2005-01-01,33735
2006-01-01,33945
2007-01-01,34416
2008-01-01,34416
2009-01-01,34963
2010-01-01,34931
2011-01-01,31966
2012-01-01,31647
2013-01-01,30804
2014-01-01,31060
2015-01-01,30794
2016-01-01,32013
2017-01-01,30487
2018-01-01,29633
2019-01-01,29736
2020-01-01,27225
