Date,Value
1988-01-01,0
1989-01-01,187111
1990-01-01,104733
1991-01-01,185802
1992-01-01,168860
1993-01-01,200614
1994-01-01,220081
1995-01-01,268584
1996-01-01,321649
1997-01-01,296613
1998-01-01,268165
1999-01-01,295768
2000-01-01,294882
2001-01-01,295599
2002-01-01,284074
2003-01-01,277040
2004-01-01,241217
2005-01-01,233074
2006-01-01,216413
2007-01-01,234854
2008-01-01,238537
2009-01-01,222803
2010-01-01,259450
2011-01-01,255672
2012-01-01,289408
2013-01-01,286969
2014-01-01,320124
2015-01-01,324844
2016-01-01,346751
2017-01-01,331971
2018-01-01,411733
2019-01-01,400810
2020-01-01,396177
2021-01-01,395467
2022-01-01,435791
2023-01-01,511789
2024-01-01,401822
