Date,Value
1967-01-01,923202
1968-01-01,1058587
1969-01-01,1079492
1970-01-01,1101442
1971-01-01,1124139
1972-01-01,1126192
1973-01-01,1101341
1974-01-01,1060491
1975-01-01,1037160
1976-01-01,1066104
1977-01-01,1136254
1978-01-01,1040098
1981-01-01,948680
1982-01-01,799990
1983-01-01,735882
1984-01-01,747412
1985-01-01,709601
1986-01-01,561369
1987-01-01,605035
1988-01-01,591837
1989-01-01,638498
1990-01-01,665232
1991-01-01,646116
1992-01-01,722433
1993-01-01,804536
1994-01-01,800836
1995-01-01,809893
1996-01-01,1129598
1997-01-01,851305
1998-01-01,868209
1999-01-01,873801
2000-01-01,880463
2001-01-01,966882
2002-01-01,994953
2003-01-01,987762
2004-01-01,940295
2005-01-01,893586
2006-01-01,817261
2007-01-01,811312
2008-01-01,853470
2009-01-01,769783
2010-01-01,737187
2011-01-01,795069
2012-01-01,777099
2013-01-01,746010
2014-01-01,802343
2015-01-01,845333
2016-01-01,815852
2017-01-01,852796
2018-01-01,983603
2019-01-01,1313642
2020-01-01,1334323
2021-01-01,1464364
2022-01-01,1710803
2023-01-01,1787158
2024-01-01,1799279
