Date,Value
1967-01-01,604
1968-01-01,635
1969-01-01,684
1970-01-01,705
1971-01-01,743
1972-01-01,811
1973-01-01,780
1974-01-01,670
1975-01-01,673
1976-01-01,865
1977-01-01,777
1978-01-01,796
1979-01-01,785
1980-01-01,795
1981-01-01,846
1982-01-01,830
1983-01-01,761
1984-01-01,822
1985-01-01,739
1986-01-01,706
1987-01-01,688
1988-01-01,738
1989-01-01,742
1990-01-01,673
1991-01-01,657
1992-01-01,693
1993-01-01,665
1994-01-01,670
1995-01-01,687
1996-01-01,721
1997-01-01,670
1998-01-01,605
1999-01-01,640
2000-01-01,637
2001-01-01,604
2002-01-01,600
2003-01-01,656
2004-01-01,617
2005-01-01,622
2006-01-01,563
2007-01-01,622
2008-01-01,619
2009-01-01,618
2010-01-01,606
2011-01-01,604
2012-01-01,540
2013-01-01,627
2014-01-01,666
2015-01-01,629
2016-01-01,598
2017-01-01,604
2018-01-01,682
2019-01-01,658
2020-01-01,591
2021-01-01,615
2022-01-01,661
2023-01-01,608
2024-01-01,627
