Date,Value
1989-01-01,5.1
1989-02-01,5.09
1989-03-01,5.34
1989-04-01,5.82
1989-05-01,6.12
1989-06-01,6.28
1989-07-01,6.9
1989-08-01,7.22
1989-09-01,6.89
1989-10-01,6.39
1989-11-01,5.53
1989-12-01,5.18
1990-01-01,5.07
1990-02-01,5.05
1990-03-01,5.46
1990-04-01,6.03
1990-05-01,6.35
1990-06-01,6.48
1990-07-01,7.08
1990-08-01,7.35
1990-09-01,7.15
1990-10-01,6.69
1990-11-01,5.78
1990-12-01,5.26
1991-01-01,5.17
1991-02-01,5.2
1991-03-01,5.35
1991-04-01,5.5
1991-05-01,5.93
1991-06-01,6.32
1991-07-01,6.92
1991-08-01,7.32
1991-09-01,7.16
1991-10-01,6.95
1991-11-01,5.77
1991-12-01,5.19
1992-01-01,5.1
1992-02-01,5.18
1992-03-01,5.29
1992-04-01,5.68
1992-05-01,6.41
1992-06-01,6.81
1992-07-01,6.89
1992-08-01,7.37
1992-09-01,7.06
1992-10-01,6.76
1992-11-01,5.68
1992-12-01,5.03
1993-01-01,4.96
1993-02-01,5.06
1993-03-01,5.23
1993-04-01,5.54
1993-05-01,6.01
1993-06-01,6.5
1993-07-01,7.07
1993-08-01,7.32
1993-09-01,7.16
1993-10-01,6.8
1993-11-01,6.2
1993-12-01,5.91
1994-01-01,6.08
1994-02-01,6.09
1994-03-01,6.3
1994-04-01,6.82
1994-05-01,7.19
1994-06-01,7.65
1994-07-01,8.3
1994-08-01,8.7
1994-09-01,8.49
1994-10-01,7.84
1994-11-01,6.87
1994-12-01,6.25
1995-01-01,6.24
1995-02-01,6.38
1995-03-01,6.64
1995-04-01,6.6
1995-05-01,6.89
1995-06-01,7.46
1995-07-01,8.06
1995-08-01,8.57
1995-09-01,8.53
1995-10-01,8.05
1995-11-01,6.92
1995-12-01,5.97
1996-01-01,5.64
1996-02-01,5.76
1996-03-01,5.86
1996-04-01,6.22
1996-05-01,6.68
1996-06-01,7.04
1996-07-01,7.66
1996-08-01,8.13
1996-09-01,7.91
1996-10-01,7.4
1996-11-01,6.05
1996-12-01,5.69
1997-01-01,5.52
1997-02-01,5.74
1997-03-01,5.76
1997-04-01,6.14
1997-05-01,6.61
1997-06-01,7.28
1997-07-01,7.55
1997-08-01,7.96
1997-09-01,7.92
1997-10-01,7.64
1997-11-01,6.72
1997-12-01,6.18
1998-01-01,6.53
1998-02-01,6.79
1998-03-01,6.8
1998-04-01,6.9
1998-05-01,7.3
1998-06-01,7.74
