Date,Value
1979-01-01,-17
1980-01-01,785
1981-01-01,-647
1982-01-01,308
1983-01-01,42
1984-01-01,-105
1985-01-01,-46
1986-01-01,-12
1987-01-01,151
1988-01-01,64
1989-01-01,-57
1990-01-01,-31
1991-01-01,480
1992-01-01,-162
1993-01-01,84
1994-01-01,174
1995-01-01,-70
1996-01-01,83
1997-01-01,192
1998-01-01,-12
1999-01-01,32
2000-01-01,-67
2001-01-01,-239
2002-01-01,404
2003-01-01,13
2004-01-01,-281
2005-01-01,192
2006-01-01,-227
2007-01-01,16
2008-01-01,290
2009-01-01,257
2010-01-01,-373
2011-01-01,-37
2012-01-01,259
2013-01-01,-561
2014-01-01,294
2015-01-01,1726
2016-01-01,65
2017-01-01,585
2018-01-01,-133
2019-01-01,1
2020-01-01,-1123
2021-01-01,478
