Date,Value
1997-01-01,9977
1997-02-01,7667
1997-03-01,2530
1997-04-01,2557
1997-05-01,5007
1997-06-01,5059
1997-07-01,5026
1997-08-01,7535
1997-09-01,7367
1997-10-01,5050
1997-11-01,12435
1997-12-01,7567
1998-01-01,10105
1998-02-01,9777
1998-03-01,5166
1998-04-01,2549
1998-05-01,7596
1998-06-01,7590
1998-07-01,5086
1998-08-01,4862
1998-09-01,5133
1998-10-01,5023
1998-11-01,10062
1998-12-01,12504
1999-01-01,13066
1999-02-01,12888
1999-03-01,13090
1999-04-01,10129
1999-05-01,9391
1999-06-01,13878
1999-07-01,14121
1999-08-01,17336
1999-09-01,16973
1999-10-01,13292
1999-11-01,14175
1999-12-01,15091
2000-01-01,12806
2000-02-01,10155
2000-03-01,14812
2000-04-01,19378
2000-05-01,13176
2000-06-01,17517
2000-07-01,28906
2000-08-01,22943
2000-09-01,21713
2000-10-01,27390
2000-11-01,19192
2000-12-01,18049
2001-01-01,18204
2001-02-01,22099
2001-03-01,23245
2001-04-01,22013
2001-05-01,27144
2001-06-01,26589
2001-07-01,25099
2001-08-01,19118
2001-09-01,21827
2001-10-01,11725
2001-11-01,7850
2001-12-01,13212
2002-01-01,8043
2002-02-01,7571
2002-03-01,10151
2002-04-01,17213
2002-05-01,28092
2002-06-01,25824
2002-07-01,21400
2002-08-01,24174
2002-09-01,16886
2002-10-01,27421
2002-11-01,21804
2002-12-01,20147
2003-01-01,23113
2003-02-01,21007
2003-03-01,31002
2003-04-01,32682
2003-05-01,45814
2003-06-01,47914
2003-07-01,57803
2003-08-01,49012
2003-09-01,53835
2003-10-01,57523
2003-11-01,46743
2003-12-01,40072
2004-01-01,53413
2004-02-01,48959
2004-03-01,49033
2004-04-01,46061
2004-05-01,53162
2004-06-01,57190
2004-07-01,75090
2004-08-01,59504
2004-09-01,57038
2004-10-01,47748
2004-11-01,41179
2004-12-01,63638
2005-01-01,57829
2005-02-01,53538
2005-03-01,45885
2005-04-01,47567
2005-05-01,52628
2005-06-01,56377
2005-07-01,53141
2005-08-01,43630
2005-09-01,51824
2005-10-01,59576
2005-11-01,57977
2005-12-01,51288
2006-01-01,39466
2006-02-01,38737
2006-03-01,33228
2006-04-01,58792
2006-05-01,67271
2006-06-01,61705
2006-07-01,57550
2006-08-01,52122
2006-09-01,40004
2006-10-01,36185
2006-11-01,47236
2006-12-01,51240
2007-01-01,53441
2007-02-01,44101
2007-03-01,86848
2007-04-01,98742
2007-05-01,94319
2007-06-01,86587
2007-07-01,98344
2007-08-01,87471
2007-09-01,41654
2007-10-01,31939
2007-11-01,26539
2007-12-01,20826
2008-01-01,28414
2008-02-01,23599
2008-03-01,23707
2008-04-01,32218
2008-05-01,31597
2008-06-01,33073
2008-07-01,31019
2008-08-01,35380
2008-09-01,31767
2008-10-01,27415
2008-11-01,22802
2008-12-01,30708
2009-01-01,26932
2009-02-01,27865
2009-03-01,31585
2009-04-01,56041
2009-05-01,48792
2009-06-01,50754
2009-07-01,44252
2009-08-01,34593
2009-09-01,32186
2009-10-01,27057
2009-11-01,36731
2009-12-01,35170
2010-01-01,56410
2010-02-01,45816
2010-03-01,37092
2010-04-01,41555
2010-05-01,36808
2010-06-01,32521
2010-07-01,36271
2010-08-01,21580
2010-09-01,28592
2010-10-01,34064
2010-11-01,31583
2010-12-01,28718
2011-01-01,40264
2011-02-01,32006
2011-03-01,38538
2011-04-01,33125
2011-05-01,35220
2011-06-01,27347
2011-07-01,20226
2011-08-01,30256
2011-09-01,20380
2011-10-01,30709
2011-11-01,15268
2011-12-01,25600
2012-01-01,15808
2012-02-01,20144
2012-03-01,19271
2012-04-01,7552
2012-05-01,16212
2012-06-01,8256
2012-07-01,15358
2012-08-01,19100
2012-09-01,11501
2012-10-01,10351
2012-11-01,14210
2012-12-01,16886
2013-01-01,13497
2013-02-01,11378
2013-03-01,8292
2013-04-01,5171
2013-05-01,5626
2013-06-01,8046
2013-07-01,8111
2013-08-01,8809
2013-09-01,16950
2013-10-01,5559
2013-11-01,2692
2013-12-01,2728
2014-01-01,8536
2014-02-01,3824
2014-03-01,2701
2014-04-01,3006
2014-05-01,2806
2014-06-01,9800
2014-07-01,6305
2014-08-01,1567
2014-09-01,5745
2014-10-01,6973
2014-11-01,0
2014-12-01,8011
2015-01-01,11616
2015-02-01,12202
2015-03-01,14651
2015-04-01,2883
2015-05-01,1707
2015-06-01,2598
2015-07-01,7173
2015-08-01,11205
2015-09-01,5654
2015-10-01,8689
2015-11-01,7515
2015-12-01,5618
2016-01-01,12048
2016-02-01,9728
2016-03-01,8568
2016-04-01,4767
2016-05-01,5200
2016-06-01,7638
2016-07-01,5773
2016-08-01,8082
2016-09-01,2882
2016-10-01,5753
2016-11-01,9073
2016-12-01,8854
2017-01-01,12955
2017-02-01,8477
2017-03-01,4878
2017-04-01,5171
2017-05-01,5494
2017-06-01,5637
2017-07-01,5189
2017-08-01,7862
2017-09-01,2650
2017-10-01,2457
2017-11-01,6378
2017-12-01,10864
2018-01-01,16640
2018-02-01,6771
2018-03-01,6473
2018-04-01,3131
2018-05-01,2653
2018-06-01,2904
2018-07-01,5602
2018-08-01,5473
2018-09-01,3154
2018-10-01,6075
2018-11-01,2805
2018-12-01,14771
2019-01-01,14482
2019-02-01,7555
2019-03-01,3499
2019-04-01,2842
2019-05-01,9
2019-06-01,5
2019-07-01,2832
2019-08-01,2886
2019-09-01,0
2019-10-01,5532
2019-11-01,2781
2019-12-01,10481
2020-01-01,13218
2020-02-01,5689
2020-03-01,2860
2020-04-01,3214
2020-05-01,2811
2020-06-01,4871
2020-07-01,4083
2020-08-01,2883
2020-09-01,1241
2020-10-01,8
2020-11-01,2846
2020-12-01,5489
2021-01-01,6379
2021-02-01,5694
2021-03-01,1409
2021-04-01,8
2021-05-01,1675
2021-06-01,11
2021-07-01,1735
2021-08-01,22
2021-09-01,1246
2021-10-01,24
2021-11-01,1744
2021-12-01,1641
2022-01-01,6456
2022-02-01,4503
2022-03-01,2649
2022-04-01,151
2022-05-01,645
2022-06-01,178
2022-07-01,2886
2022-08-01,3052
2022-09-01,160
2022-10-01,208
2022-11-01,1395
2022-12-01,2983
2023-01-01,2663
2023-02-01,4057
2023-03-01,1358
2023-04-01,200
2023-05-01,1621
2023-06-01,267
2023-07-01,1501
2023-08-01,261
2023-09-01,178
2023-10-01,221
2023-11-01,152
2023-12-01,2761
2024-01-01,4339
2024-02-01,2763
2024-03-01,4692
2024-04-01,45
2024-05-01,29
2024-06-01,28
2024-07-01,49
2024-08-01,65
2024-09-01,2141
2024-10-01,61
2024-11-01,42
2024-12-01,2226
2025-01-01,1805
2025-02-01,302
2025-03-01,207
2025-04-01,165
2025-05-01,219
2025-06-01,197
2025-07-01,271
2025-08-01,236
2025-09-01,3095
2025-10-01,193
2025-11-01,196
2025-12-01,6900
2026-01-01,11118
2026-02-01,2673
