Date,Value
1993-01-01,3.31
1994-01-01,3.25
1995-01-01,3.32
1996-01-01,3.43
1997-01-01,3.39
1998-01-01,3.1
1999-01-01,3.21
2000-01-01,3.23
2001-01-01,3.09
2002-01-01,3.21
2003-01-01,3.1
2004-01-01,3.05
2005-01-01,3.08
2006-01-01,2.92
2007-01-01,3.02
2008-01-01,3.12
2009-01-01,2.92
2010-01-01,2.89
2011-01-01,2.8
2012-01-01,2.78
2013-01-01,2.95
2014-01-01,3.08
2015-01-01,2.88
2016-01-01,2.88
2017-01-01,2.81
2018-01-01,2.89
2019-01-01,2.85
2020-01-01,2.86
2021-01-01,2.78
2022-01-01,2.89
2023-01-01,2.73
2024-01-01,3.04
