Date,Value
1993-01-01,0.31
1994-01-01,0.43
1995-01-01,0.77
1996-01-01,0.27
1997-01-01,0.5
1998-01-01,0.66
1999-01-01,0.65
2000-01-01,0.4
2001-01-01,0.42
2002-01-01,0.89
2003-01-01,0.8
2004-01-01,1.39
2005-01-01,1.37
2006-01-01,1.62
2007-01-01,2.1
2008-01-01,2.11
2009-01-01,3.06
2010-01-01,3.32
2011-01-01,4.04
2012-01-01,4.32
2013-01-01,4.42
2014-01-01,4.76
2015-01-01,4.56
2016-01-01,5.02
2017-01-01,5.68
2018-01-01,5.09
2019-01-01,5.96
2020-01-01,7.13
2021-01-01,7.59
2022-01-01,7.31
2023-01-01,7.34
2024-01-01,7.39
